image_path,true_label,predicted_label,caption,inference_time,correct
dataset_v2/image262.jpg,no fire,no fire,"The image shows a well-decorated bedroom with a large bed, floral curtains, and patterned bedding. There is a chandelier and a window with curtains, but no visible signs of fire or smoke.",0.19008231163024902,True
dataset_v2/image263.jpg,no fire,no fire,"The image shows a well-lit home office with a desk, chair, and a couch. There is a window with a beige blind, a potted plant on a side table, and a striped rug on the floor. The room appears tidy and organized.",0.21343994140625,True
dataset_v2/image264.jpg,no fire,no fire,"The image shows a hospital room with a bed, a computer workstation, and cabinets. There is a whiteboard and a clock on the wall. The room appears to be well-lit and clean, with no visible signs of fire or smoke.",0.20546436309814453,True
dataset_v2/image265.jpg,no fire,no fire,"The image shows a modern office room with a large wooden table surrounded by gray office chairs. On the wall, there are framed black and white artwork with text. The room has a bright red accent wall and a flat-screen TV mounted on the wall. There are no visible signs of fire or smoke, and the environment appears clean and organized.",0.24690794944763184,True
dataset_v2/image266.jpg,no fire,no fire,"The image shows a dining room with a wooden table and cream-colored chairs. There is a vase with tall flowers on the table, and the background features a doorway with sheer curtains. The room appears well-lit and tidy.",0.19694995880126953,True
dataset_v2/image267.jpg,no fire,no fire,"The image shows an office with two desks, each with a chair, and a window in the background. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.1858220100402832,True
dataset_v2/image268.jpg,no fire,,"The image shows a well-organized home office with multiple computer monitors, a keyboard, a mouse, and a laptop on a desk. There is a window in the background with a view of trees, and a shelf with books is visible on the left side of the room. The room appears tidy and functional, with no visible signs of fire or smoke.",0.23650097846984863,False
dataset_v2/image269.jpg,no fire,,"The image shows a dining room with a long wooden table set for a meal, surrounded by cream-colored upholstered chairs. There is a chandelier hanging above the table, and a window with curtains in the background. The room has a warm, yellowish tone, and there is a cat on the floor near the window. There are no visible signs of fire or smoke.",0.24603033065795898,False
dataset_v2/image270.jpg,no fire,no fire,"The image shows a bedroom with a neatly made bed, a lamp on a nightstand, and a painting on the wall. There are no visible signs of fire, smoke, or flames, and the environment appears to be well-maintained.",0.20552802085876465,True
dataset_v2/image271.jpg,no fire,,"The image shows a hotel room with a bed, desk, and chair. There is a lamp on the desk, and a television on the desk. The room appears to be quiet and well-lit. There are no visible signs of fire or smoke.",0.19199728965759277,False
dataset_v2/image272.jpg,no fire,no fire,"The image shows an office space with desks, chairs, and large windows. There are no visible signs of fire or smoke, and the environment appears clean and orderly.",0.17197537422180176,True
dataset_v2/image273.jpg,no fire,no fire,"The image shows a bedroom with a bed, a fan, a television, and a window with curtains. There is no visible fire or smoke, and the environment appears calm and unimpressed.",0.18388748168945312,True
dataset_v2/image274.jpg,no fire,no fire,"The image shows a cozy room with a wooden dining table and chairs, a window with framed pictures, and a bookshelf filled with books. There is a vase with yellow flowers on the table, and a tea set on the table. The room appears well-lit with natural light coming through the window.",0.2328348159790039,True
dataset_v2/image275.jpg,no fire,no fire,"The image shows a modern office space with tables, chairs, and plants. There are no visible signs of fire or smoke, and the environment appears well-lit and organized.",0.17504143714904785,True
dataset_v2/image276.jpg,no fire,no fire,"The image shows a dining room with a table set for a meal, ornate wall decorations, and a chandelier. There are no visible signs of fire, smoke, or flames, and the environment appears to be well-maintained.",0.2036271095275879,True
dataset_v2/image277.jpg,no fire,no fire,"The image shows a bedroom with a bed, a television, and several framed artworks on the wall. There are no visible signs of fire, smoke, or flames. The room appears to be well-lit with natural light coming through the window.",0.20756196975708008,True
dataset_v2/image278.jpg,no fire,no fire,"The image shows a room with a seating area, a glass coffee table, and a few chairs. There is no visible fire or smoke, and the environment appears calm.",0.18098163604736328,True
dataset_v2/image279.jpg,no fire,no fire,"The image shows a well-lit living room with wooden furniture, including a sofa and armchairs, a coffee table with fruit, and a chandelier. There are no visible signs of fire, smoke, or flames. The environment appears clean and orderly.",0.22190403938293457,True
dataset_v2/image280.jpg,no fire,no fire,"The image shows a well-lit dining area with a wooden table and chairs, a white railing, and a window with curtains. There is no visible fire or smoke in the scene.",0.1899700164794922,True
dataset_v2/image281.jpg,no fire,,"A person is lying in a hospital bed with medical equipment around, including a computer monitor and IV drip, and a television is on the wall. The room has a blue exercise ball and a green chair, and there is a window with bars. The environment appears to be a hospital room with no visible signs of fire or smoke.",0.23749899864196777,False
dataset_v2/image282.jpg,no fire,no fire,"The image shows a well-lit room with a desk setup, including a computer, keyboard, and various items such as plants, books, and a vase. There is a window with a view of greenery outside, and a chair with a book on it. The environment appears to be a comfortable workspace.",0.24638056755065918,True
dataset_v2/image283.jpg,no fire,no fire,"The image shows a hospital room with two blue hospital beds, a medical cart, and a window with blinds. There are no visible signs of fire or smoke, and the environment appears calm.",0.19229364395141602,True
dataset_v2/image284.jpg,no fire,,"The bedroom has a blue bed with a wooden frame, a desk with a laptop, and a bookshelf. The room has orange walls and a carpeted floor. There is a framed picture on the wall above the bed, and a floor lamp is visible. There are no visible signs of fire or smoke.",0.22693443298339844,False
dataset_v2/image285.jpg,no fire,no fire,"The image shows a hospital room with two beds, a couch, and a bedside table with a lamp. There are no visible signs of fire or smoke, and the environment appears calm.",0.18996906280517578,True
dataset_v2/image286.jpg,no fire,no fire,"The image shows a bedroom with a bed, curtains, a window, a fan, and a desk. There are no visible signs of fire or smoke.",0.17728877067565918,True
dataset_v2/image287.jpg,no fire,no fire,"The image shows a bedroom with a bed, nightstand, and dresser. There is no visible fire or smoke, and the environment appears to be well-kept.",0.18152093887329102,True
dataset_v2/image288.jpg,no fire,no fire,"The image shows a bedroom with a dresser and a wardrobe, both decorated with floral patterns. There are various items on the dresser, including a mirror, plants, and framed photos. The room has a blue wall and wooden flooring. There are no visible signs of fire or smoke, and the environment appears calm and orderly.",0.25014185905456543,True
dataset_v2/image289.jpg,no fire,no fire,"The image shows a rustic dining area with a wooden table and chairs. There is no visible fire or smoke, and no fire alarm or fire distinguisher is present.",0.18097424507141113,True
dataset_v2/image290.jpg,no fire,no fire,"The image shows a well-lit room with a wooden table, a piano, and various decorative items. There is a chandelier, a painting on the wall, and a vase with flowers on the table. The floor has a patterned rug, and there is a music stand with sheet music. There are no visible signs of fire or smoke, and the environment appears to be calm and orderly.",0.2844879627227783,True
dataset_v2/image291.jpg,no fire,no fire,"The room has a window with curtains, a wooden floor, and some furniture. There are no visible flames or smoke, and no fire alarm or fire distinguisher is present.",0.18619441986083984,True
dataset_v2/image292.jpg,no fire,no fire,"The office space is empty with desks, chairs, and office furniture. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.18184161186218262,True
dataset_v2/image293.jpg,no fire,no fire,"The image shows a bedroom with a desk, chair, and a bed. Curtains cover a window, and there is a shelf to the right. There are no visible signs of fire or smoke, and the environment appears to be well-lit.",0.2196180820465088,True
dataset_v2/image294.jpg,no fire,no fire,"The image shows a hospital room with two beds, one of which a person is leaning over. There are medical supplies and a window with a partially open blind. The walls are painted green with peeling paint, and there is a poster on the wall. The room appears to be in a state of disrepair with visible wear and tear. There are no visible flames or smoke, but the environment looks neglected.",0.28986334800720215,True
dataset_v2/image295.jpg,no fire,no fire,"The image shows a modern home office with a desk, chair, and various office supplies. There are potted plants on the windowsill, a radiator beneath the window, and a trash bin nearby. The room appears tidy and well-organized.",0.2171621322631836,True
dataset_v2/image296.jpg,no fire,no fire,"The image shows a bedroom with a bed covered in a floral quilt, a green headboard with decorative elements, and a bedside table with a lamp and a small statue. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.22550344467163086,True
dataset_v2/image297.jpg,no fire,no fire,"The office is well-lit with natural light, featuring a wooden desk, chairs, and a computer setup. There are no visible signs of fire or smoke, and the environment appears calm.",0.18401384353637695,True
dataset_v2/image298.jpg,no fire,no fire,"The image shows a dining room with a modern dining table surrounded by black chairs, a red and yellow rug, and a ceiling fan. There is an air conditioning unit on the wall, a wooden door, and a window with curtains. No signs of fire or smoke are visible.",0.23266148567199707,True
dataset_v2/image299.jpg,no fire,no fire,"The image shows a home office with a desk, computer, and various items. There is a plant on the desk and a framed picture on the cabinet. The room appears tidy and well-organized. There are no visible signs of fire or smoke, and the environment looks calm.",0.23247146606445312,True
dataset_v2/image300.jpg,no fire,no fire,"The image shows a bedroom with a bed, a chair, a window with curtains, and a large mirror. There are no visible flames, smoke, or fire alarm, indicating no fire or controlled fire.",0.19883418083190918,True
dataset_v2/image1219.jpg,dangerous fire,dangerous fire,"A pot on a stove is engulfed in flames, indicating a dangerous fire situation.",0.2508244514465332,True
dataset_v2/image1233.jpg,dangerous fire,controlled fire,"A hot object is being poured into a fire, with flames visible in the background.",0.13691997528076172,False
dataset_v2/image1241.jpg,controlled fire,controlled fire,"A performer is holding a flaming torch with both hands, surrounded by flames in a dark environment.",0.14475417137145996,True
dataset_v2/image1243.jpg,no fire,controlled fire,"A painting depicts a campfire with flames and marshmallows on sticks, set against a dark background.",0.1411457061767578,False
dataset_v2/image1244.jpg,dangerous fire,dangerous fire,"A room with a burning fire in a window, curtains on fire, and smoke rising from the window.",0.5889556407928467,True
dataset_v2/image1245.jpg,dangerous fire,dangerous fire,"A wall outlet with a plug and cable on fire, with flames visible.",0.13052105903625488,True
dataset_v2/image1259.jpg,controlled fire,no fire,"The image shows an outdoor seating area with a fire pit burning, surrounded by a wicker sofa and cushions. There is a lantern on the floor, and the environment appears to be well-lit, suggesting it is nighttime. There are no visible flames or smoke, indicating no fire is present.",0.32987022399902344,False
dataset_v2/image1261.jpg,dangerous fire,dangerous fire,A van is on fire on the side of the road with thick black smoke coming out.,0.3708488941192627,True
dataset_v2/image1264.jpg,controlled fire,dangerous fire,"A smartphone is engulfed in flames, with a hand holding a lighter to extinguish the fire.",0.38730478286743164,False
dataset_v2/image1265.jpg,controlled fire,controlled fire,"A modern circular fire pit with a large flame burning inside, surrounded by two black wicker chairs on a wooden deck. The fire pit has blue lighting underneath.",0.5110266208648682,True
dataset_v2/image1266.jpg,dangerous fire,dangerous fire,"The image shows a bedroom with a bed on fire, curtains on fire, and a window with blinds partially open, allowing light to enter. The room appears to be in a state of disrepair with peeling paint on the walls.",0.2926793098449707,True
dataset_v2/image1267.jpg,dangerous fire,dangerous fire,"A motorcycle is engulfed in flames, with smoke rising from the scene.",0.22170305252075195,True
dataset_v2/image1268.jpg,controlled fire,controlled fire,"A campfire burns brightly on a sandy beach during sunset, with calm water and a distant shoreline in the background.",0.39261436462402344,True
dataset_v2/image1269.jpg,dangerous fire,dangerous fire,"A tire fire is burning inside a workshop with smoke rising, surrounded by tools and equipment.",0.5368788242340088,True
dataset_v2/image1270.jpg,controlled fire,controlled fire,"A black pot is placed on a makeshift stone fire pit with wood sticks burning, indicating a cooking activity. The environment appears to be a rustic setting with bamboo walls.",0.5407087802886963,True
dataset_v2/image1271.jpg,controlled fire,dangerous fire,"A lit lighter with a crackling flame placed on a textured, charred surface, with a piece of wood partially melted around it.",0.42112040519714355,False
dataset_v2/image1272.jpg,dangerous fire,dangerous fire,A building is on fire with thick smoke rising from the structure.,0.21126389503479004,True
dataset_v2/image1273.jpg,controlled fire,controlled fire,"A close-up of a birthday cake with numerous lit candles, some with visible flames.",0.3692049980163574,True
dataset_v2/image1274.jpg,controlled fire,controlled fire,"A group of people is gathered around a campfire at night, with some smoke visible. The environment is outdoors with trees and string lights in the background.",0.5695219039916992,True
dataset_v2/image1276.jpg,no fire,controlled fire,"A laptop displaying a fire burning inside a fireplace with smoke rising, placed on a wooden table in a cozy room with a bookshelf and a patterned chair.",0.550494909286499,False
dataset_v2/image1277.jpg,no fire,no fire,"The image shows a framed picture with a vivid depiction of fire, including flames and a dark background. The surrounding environment is neutral and does not indicate any immediate danger.",0.17152905464172363,True
dataset_v2/image1278.jpg,no fire,no fire,"```json
{
  ""caption"": ""The image depicts a vibrant painting of a fire with flames and smoke, set against a wall with a golden frame. The surrounding environment appears to be indoors, and there are no visible signs of fire or smoke.""
  ""label"": ""no fire""
}
```",0.1925966739654541,False
dataset_v2/image1281.jpg,controlled fire,no fire,"A birthday cake with lit birthday candles is on a table, surrounded by a dimly lit background.",0.47548508644104004,False
dataset_v2/image1285.jpg,no fire,no fire,"A cozy bedroom scene with a laptop displaying a fireplace, a lit candle, and a book on a bedside table. The room is warmly lit by a fireplace with no visible flames or smoke.",0.5866148471832275,True
dataset_v2/image1286.jpg,controlled fire,controlled fire,"Three women are performing with flaming torches in an outdoor setting at night. The flames are large and bright, creating a dramatic effect.",0.15823936462402344,True
dataset_v2/image1287.jpg,dangerous fire,dangerous fire,"A Christmas tree is on fire in a living room with a fireplace, surrounded by wrapped presents and string lights.",0.24696111679077148,True
dataset_v2/image1288.jpg,dangerous fire,controlled fire,"A building is engulfed in flames, with intense orange and yellow flames visible, indicating a controlled fire.",0.2308669090270996,False
dataset_v2/image1289.jpg,controlled fire,controlled fire,"A group of women performing a fire dance at night on a baseball field, holding flaming torches.",0.4109816551208496,True
dataset_v2/image1290.jpg,dangerous fire,dangerous fire,"A room with a bed on fire, curtains hanging on fire, and a teddy bear nearby.",0.64609694480896,True
dataset_v2/image1291.jpg,dangerous fire,controlled fire,"A room with a fire burning inside, visible through three glass doors.",0.5984034538269043,False
dataset_v2/image1292.jpg,dangerous fire,controlled fire,"A fire is burning inside a garage, with flames and smoke visible.",0.49877238273620605,False
dataset_v2/image1293.jpg,controlled fire,controlled fire,"A person is performing a fire act at night, holding a flaming torch in both hands.",0.6005632877349854,True
dataset_v2/image1294.jpg,dangerous fire,dangerous fire,"A burnt-out light bulb on a wall next to a plaid-patterned couch, with a white electrical outlet showing signs of fire.",0.15282130241394043,True
dataset_v2/image1295.jpg,controlled fire,no fire,"A table setting with several lit candles and a floral arrangement, suggesting a cozy and intimate atmosphere.",0.39218950271606445,False
dataset_v2/image1297.jpg,dangerous fire,dangerous fire,"A kitchen scene with a large fire burning in the background, with flames and smoke visible.",0.13768672943115234,True
dataset_v2/image1298.jpg,no fire,controlled fire,"A cozy bedroom with a laptop on a bedside table, a lit lamp, and a fire burning inside a fireplace. The room is softly lit, and there is a blanket and a book on the bed, suggesting a relaxed atmosphere.",0.6379415988922119,False
dataset_v2/image1299.jpg,dangerous fire,dangerous fire,"A fire is burning intensely on a black leather couch, with smoke rising from the flames.",0.14394283294677734,True
dataset_v2/image1300.jpg,dangerous fire,controlled fire,"A power strip with multiple electrical cords on a concrete surface is on fire, with flames visible.",0.1468508243560791,False
dataset_v2/image1301.jpg,no fire,controlled fire,"A laptop on a bed with a fireplace image on the screen, surrounded by a cozy bedroom setting.",0.5776047706604004,False
dataset_v2/image1302.jpg,dangerous fire,dangerous fire,A small fire is burning on the carpet in a dimly lit bedroom with a lamp on a bedside table.,0.4190075397491455,True
dataset_v2/image1303.jpg,dangerous fire,controlled fire,"A lit extension cord on a wall with flames burning, suggesting a controlled fire.",0.1314091682434082,False
dataset_v2/image1304.jpg,dangerous fire,dangerous fire,"A room is engulfed in flames, with smoke rising and a digital clock showing '03:04:15'. The fire appears to be spreading, and there are no visible people or objects that suggest controlled or dangerous conditions.",0.5799827575683594,True
dataset_v2/image1305.jpg,dangerous fire,dangerous fire,"A person is standing near a table with a fire burning on the right side, and there is smoke visible in the background.",0.1555647850036621,True
dataset_v2/image1307.jpg,dangerous fire,dangerous fire,"A large fire is burning intensely in an office environment, with thick black smoke rising into the air.",0.4064669609069824,True
dataset_v2/image1308.jpg,dangerous fire,dangerous fire,"A living room scene with a large fire burning on the ceiling, causing flames and smoke.",0.500495195388794,True
dataset_v2/image1309.jpg,dangerous fire,dangerous fire,An electrical device is on fire with flames visible.,0.11992764472961426,True
dataset_v2/image1310.jpg,dangerous fire,dangerous fire,"A living room engulfed in flames with smoke rising from the couch, indicating a fire situation.",0.5618243217468262,True
dataset_v2/image1311.jpg,dangerous fire,dangerous fire,"A kitchen is engulfed in flames with smoke rising, indicating a fire. The kitchen has cabinets, a microwave oven, and an oven with a red oven mitt hanging from it.",0.4302706718444824,True
dataset_v2/image1312.jpg,dangerous fire,dangerous fire,A tire is burning inside a garage with smoke and flames visible.,0.5071256160736084,True
dataset_v2/image1313.jpg,dangerous fire,dangerous fire,"A brown leather recliner is engulfed in flames, with smoke rising from the fire. The room has a wooden floor and a bookshelf in the background. There is a framed picture on the wall.",0.558826208114624,True
dataset_v2/image1315.jpg,no fire,controlled fire,"A close-up painting of a fire with bright orange and yellow flames, surrounded by dark background.",0.4602620601654053,False
dataset_v2/image1316.jpg,controlled fire,no fire,Matchsticks are lit on a red background with one burning.,0.35189270973205566,False
dataset_v2/image1317.jpg,dangerous fire,dangerous fire,"A blue car is engulfed in flames, with thick black smoke billowing from the garage area. The fire appears to be spreading, and the garage doors are open.",0.6933660507202148,True
dataset_v2/image1318.jpg,no fire,controlled fire,"A cozy bedroom with a laptop on a bedside table, a lit lamp, and a fire burning inside a fireplace. The room is softly lit, and there is a blanket and a book on the bed, suggesting a relaxed atmosphere.",0.5723094940185547,False
dataset_v2/image1319.jpg,no fire,controlled fire,A hand is painting a fire scene with flames and wood logs on a surface. The background appears to be an outdoor setting with a blurred natural background.,0.48881006240844727,False
dataset_v2/image1320.jpg,dangerous fire,dangerous fire,A fire is burning inside a room with visible flames and smoke.,0.12654399871826172,True
dataset_v2/image1321.jpg,no fire,controlled fire,"A cozy bedroom with a bed, pillows, a blanket, and a laptop on a wooden desk with candles and a fire burning inside.",0.5745871067047119,False
dataset_v2/image1322.jpg,controlled fire,controlled fire,"A hand is lighting a matchstick in a white candle, surrounded by three lit candles in a dark setting.",0.3752932548522949,True
dataset_v2/image1324.jpg,dangerous fire,dangerous fire,"A building is engulfed in flames with smoke rising, indicating a fire. The surrounding area includes trees and debris, suggesting an outdoor setting.",0.403454065322876,True
dataset_v2/image1325.jpg,dangerous fire,dangerous fire,"A room is engulfed in flames with smoke rising, indicating a fire. The room contains a television, a table with a lamp, and a couch, all of which are on fire.",0.5420598983764648,True
dataset_v2/image1326.jpg,controlled fire,controlled fire,A group of performers is performing with fire in an outdoor setting at night. They are holding fireballs and appear to be dancing or performing a fire show.,0.24883508682250977,True
dataset_v2/image1327.jpg,controlled fire,controlled fire,"A fire is burning inside a room with a tall flame emanating from a black object, possibly a fire extinguisher or a fire machine. The room is cluttered with boxes and other items, and there is a no-smoking sign on the wall.",0.6676154136657715,True
dataset_v2/image1328.jpg,dangerous fire,dangerous fire,"A room with a fire burning on a table, surrounded by a temperature gauge indicating unsafe air toxicity.",0.4686446189880371,True
dataset_v2/image1329.jpg,dangerous fire,dangerous fire,A heater is on fire in a dimly lit room with curtains and a couch in the background.,0.2280118465423584,True
dataset_v2/image1330.jpg,dangerous fire,dangerous fire,"The room is engulfed in flames, with a large fire burning on the ceiling and a fire on the windowsill. The room is well-lit with natural light coming through the windows.",0.5275118350982666,True
dataset_v2/image1331.jpg,dangerous fire,controlled fire,"A room is engulfed in flames, with thick black smoke rising from the ceiling. A television, a table with flowers, and a chair are burning, indicating a controlled fire.",0.42374110221862793,False
dataset_v2/image1332.jpg,controlled fire,controlled fire,"A hand holding a lighter with a flame visible, in front of a window with light coming through.",0.43532466888427734,True
dataset_v2/image1333.jpg,dangerous fire,dangerous fire,A room is engulfed in flames with smoke rising from the ceiling and a fire burning inside a window.,0.48000073432922363,True
dataset_v2/image1334.jpg,controlled fire,controlled fire,"A large fire burning intensely in a dark environment, with flames and smoke visible.",0.46245312690734863,True
dataset_v2/image1336.jpg,no fire,controlled fire,"A laptop on a bed with a fire burning in the background, surrounded by white bedding and framed pictures on the wall.",0.529099702835083,False
dataset_v2/image1337.jpg,dangerous fire,dangerous fire,A television is on fire with flames and smoke rising from it.,0.20642566680908203,True
dataset_v2/image1338.jpg,dangerous fire,dangerous fire,"A leather recliner is engulfed in flames, with smoke rising from the fire, in a well-lit room with large windows and a wooden cabinet in the background.",0.5924699306488037,True
dataset_v2/image1339.jpg,controlled fire,controlled fire,"A campfire is burning in a forest setting with a wooden structure holding a pot above it. The ground is covered with fallen leaves, and the scene is dimly lit by the fire.",0.4309675693511963,True
dataset_v2/image1340.jpg,controlled fire,controlled fire,"A gas stove with a blue flame burning, indicating a controlled fire.",0.3585834503173828,True
dataset_v2/image1341.jpg,dangerous fire,dangerous fire,A large Christmas tree is on fire in a dimly lit room with smoke and flames visible.,0.23206496238708496,True
dataset_v2/image1342.jpg,dangerous fire,dangerous fire,"A plug is on fire with visible flames and smoke, surrounded by multiple electrical cords.",0.13724637031555176,True
dataset_v2/image1343.jpg,dangerous fire,dangerous fire,"A motorcycle is engulfed in flames in front of a building, with thick smoke rising into the air.",0.24892830848693848,True
dataset_v2/image1344.jpg,controlled fire,dangerous fire,"A person is blowing out a large flame from their mouth, creating a dramatic and intense visual effect.",0.39757657051086426,False
dataset_v2/image1345.jpg,controlled fire,dangerous fire,A worker is using a shovel to handle molten metal in a furnace with intense flames and smoke.,0.434295654296875,False
dataset_v2/image1346.jpg,dangerous fire,controlled fire,"A power strip with multiple electrical cords on a concrete surface is on fire, with flames visible.",0.13803720474243164,False
dataset_v2/image1347.jpg,dangerous fire,dangerous fire,"A fireplace is on fire with flames and smoke visible, surrounded by a living room setting with a television and bookshelves.",0.5302224159240723,True
dataset_v2/image1348.jpg,dangerous fire,dangerous fire,"A bed is engulfed in flames, with bright orange and yellow flames spreading across it.",0.13977885246276855,True
dataset_v2/image1349.jpg,dangerous fire,dangerous fire,A bed is on fire with flames spreading across the bedsheet and surrounding area.,0.1397075653076172,True
dataset_v2/image1350.jpg,dangerous fire,dangerous fire,"A brown leather sofa on fire with smoke rising from it, and a fire burning on the floor in front of the sofa.",0.5896856784820557,True
dataset_v2/image1351.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames in a parking lot, with smoke visible in the background.",0.463076114654541,True
dataset_v2/image1352.jpg,dangerous fire,dangerous fire,"A kitchen stove is engulfed in flames, with thick smoke billowing upwards.",0.364591121673584,True
dataset_v2/image1353.jpg,controlled fire,dangerous fire,"A man is performing a fire act with multiple flaming torches, creating a dramatic and intense scene.",0.6221132278442383,False
dataset_v2/image1354.jpg,controlled fire,no fire,A lit candle with a steady flame against a blurred background.,0.3513171672821045,False
dataset_v2/image1355.jpg,dangerous fire,dangerous fire,"A kitchen scene with a large fire spreading from a stove, engulfing the counter and cabinets in flames.",0.23517704010009766,True
dataset_v2/image1356.jpg,dangerous fire,controlled fire,"The image shows a living room with a fire burning inside a fireplace, with flames visible on the floor and a television on the right side.",0.5041687488555908,False
dataset_v2/image1357.jpg,dangerous fire,dangerous fire,"An ironing board on a pink towel is engulfed in flames, with smoke billowing out.",0.6441507339477539,True
dataset_v2/image1358.jpg,dangerous fire,dangerous fire,"A fire is burning inside a living room, with smoke visible through curtains.",0.5310211181640625,True
dataset_v2/image1359.jpg,dangerous fire,dangerous fire,"A Christmas tree is engulfed in flames in a room, with a fire spreading from the base.",0.47525787353515625,True
dataset_v2/image1368.jpg,dangerous fire,dangerous fire,"A power strip with a visible fire burning inside, emitting smoke.",0.12668371200561523,True
dataset_v2/image1369.jpg,dangerous fire,dangerous fire,"A kitchen is engulfed in flames, with thick smoke rising from the cooking area.",0.2384657859802246,True
dataset_v2/image1370.jpg,no fire,no fire,"The image shows a drawing of a lit candle with a flame, surrounded by colored markers. The setting appears to be a workspace with art supplies, indicating a creative environment.",0.6965036392211914,True
dataset_v2/image1371.jpg,dangerous fire,dangerous fire,A red electrical panel is on fire with flames emanating from it.,0.12946772575378418,True
dataset_v2/image1372.jpg,no fire,dangerous fire,"A laptop screen displays an animated character riding a motorcycle with flames in the background, suggesting a dangerous or intense situation.",0.5675570964813232,False
dataset_v2/image1373.jpg,controlled fire,no fire,"The image shows a dining table set with candles, wine glasses, and a plate of bread, with a cozy room in the background. There are no visible flames or smoke, suggesting a controlled fire or a safe environment.",0.3687441349029541,False
dataset_v2/image1374.jpg,controlled fire,no fire,"The image shows a well-lit living room with a fireplace, a grey sofa, and a glass coffee table. There is no visible fire or smoke, and the environment appears clean and tidy.",0.26088547706604004,False
dataset_v2/image1375.jpg,controlled fire,no fire,"```json
{
  ""caption"": ""A woman is sitting at a table with a fire burning in a circular metal grate, surrounded by bottles of wine and a tray with macarons and cheese. The scene is dimly lit, suggesting it is nighttime, and there is a relaxed atmosphere with other people in the background. No fire is visible in the immediate vicinity.""
  ""label"": ""no fire""
}
```",0.5748424530029297,False
dataset_v2/image1376.jpg,no fire,controlled fire,"The image shows a drawing of flames on paper with steps labeled 'step 1' to 'step 7'. There are markers and a candle in the background, along with dried flowers and a rose. The environment suggests a creative or artistic setting, possibly related to drawing or painting.",0.7192800045013428,False
dataset_v2/image1377.jpg,dangerous fire,dangerous fire,A house is engulfed in flames with thick smoke rising into the air.,0.5931437015533447,True
dataset_v2/image1378.jpg,no fire,controlled fire,"A hand is painting a scene with flames and rocks, indicating a controlled fire.",0.4607844352722168,False
dataset_v2/image1379.jpg,dangerous fire,dangerous fire,A laptop is on fire with flames engulfing the keyboard and screen.,0.4494166374206543,True
dataset_v2/image1380.jpg,dangerous fire,dangerous fire,"A kitchen is engulfed in flames with smoke and fire spreading across the room, indicating a dangerous fire situation.",0.2283022403717041,True
dataset_v2/image1381.jpg,controlled fire,controlled fire,"A performer is juggling flaming sticks in a dark outdoor setting, creating a dramatic effect with bright flames.",0.3767557144165039,True
dataset_v2/image1382.jpg,dangerous fire,dangerous fire,"A living room with a fire burning inside a fireplace, with smoke visible.",0.6216220855712891,True
dataset_v2/image1383.jpg,controlled fire,no fire,"A fireplace is burning brightly with visible flames and embers, surrounded by a dark environment with no visible smoke or fire sources.",0.2295055389404297,False
dataset_v2/image1384.jpg,controlled fire,no fire,A large number of lit candles in a dark environment.,0.2072443962097168,False
dataset_v2/image1385.jpg,dangerous fire,controlled fire,"A bed on fire in a room with flames and smoke, indicating a controlled fire.",0.40121960639953613,False
dataset_v2/image1386.jpg,dangerous fire,dangerous fire,"A pile of black plastic bags engulfed in flames, with bright orange and yellow flames visible against a dark background.",0.38887834548950195,True
dataset_v2/image1387.jpg,no fire,controlled fire,"The image shows a candle with a flame burning inside, and a fire burning on a pile of wood with matchsticks visible above it. The background is dark, and there are no signs of smoke or flames outside the fire.",0.6910619735717773,False
dataset_v2/image1388.jpg,controlled fire,controlled fire,"A campfire is burning in the foreground with two marshmallows on sticks, and a large rock formation is visible in the background. The sky is transitioning from day to night.",0.6437976360321045,True
dataset_v2/image1389.jpg,dangerous fire,dangerous fire,A pot on a stove is on fire with flames and smoke visible.,0.3789103031158447,True
dataset_v2/image1390.jpg,no fire,controlled fire,"A hand is painting a picture of a fire with flames and smoke, set against a dark background.",0.3908050060272217,False
dataset_v2/image1391.jpg,dangerous fire,dangerous fire,"A pair of white jeans is engulfed in flames, standing against a dark background.",0.1372840404510498,True
dataset_v2/image1392.jpg,dangerous fire,controlled fire,"A room is engulfed in flames with smoke rising, indicating a controlled fire.",0.5956418514251709,False
dataset_v2/image1393.jpg,dangerous fire,dangerous fire,"A room with curtains partially drawn, allowing sunlight to enter, with a visible fire burning on the floor near the window.",0.5233848094940186,True
dataset_v2/image1394.jpg,controlled fire,controlled fire,"A gas stove burner with flames burning brightly, indicating a controlled fire.",0.3544487953186035,True
dataset_v2/image1395.jpg,dangerous fire,controlled fire,"A kitchen is engulfed in flames with thick smoke rising, indicating a controlled fire.",0.3726770877838135,False
dataset_v2/image1396.jpg,dangerous fire,dangerous fire,"A wall socket with a plug and cord on fire, with flames visible.",0.13125300407409668,True
dataset_v2/image1397.jpg,dangerous fire,dangerous fire,"A Christmas tree is engulfed in flames in a kitchen, with smoke rising into the air.",0.472012996673584,True
dataset_v2/image1398.jpg,dangerous fire,dangerous fire,"A kitchen is engulfed in flames, with visible smoke and fire spreading from the upper cabinets and kitchen appliances.",0.373396635055542,True
