image_path,true_label,predicted_label,caption,inference_time,correct
FIRENET/train/image306.jpg,dangerous fire,dangerous fire,"The image shows a person wearing a dark jacket with a bright flame coming from their hand, which appears to be on fire. The background is a street with a pedestrian crossing sign.",6.246705207644306,True
FIRENET/train/image307.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames, with thick black smoke rising from the vehicle. The background appears to be an open field with bare trees, suggesting a rural setting.",6.190605926419886,True
FIRENET/train/image308.jpg,dangerous fire,dangerous fire,The image shows a building on fire with flames and smoke rising from the windows. The fire appears to be spreading rapidly.,5.623846555962926,True
FIRENET/train/image309.jpg,dangerous fire,dangerous fire,"The image shows a street scene with a car on fire, emitting thick black smoke. There is a stop sign and a street sign visible in the background.",6.599291948035179,True
FIRENET/train/image310.jpg,dangerous fire,dangerous fire,The image shows a building with a fire burning at the bottom of the stairs. The flames are intense and there is thick black smoke rising from the fire.,5.718426625118809,True
FIRENET/train/image311.jpg,dangerous fire,dangerous fire,"A person wearing a yellow vest raises their arm in front of a burning structure, possibly a building, with flames and smoke rising from it.",6.133490706315593,True
FIRENET/train/image312.jpg,dangerous fire,dangerous fire,"A bus is engulfed in flames with thick black smoke rising from the fire. The bus is on a road next to a sidewalk, and there are trees and buildings in the background.",6.632927216020576,True
FIRENET/train/image313.jpg,dangerous fire,dangerous fire,A woman holding a piece of clothing over a burning pan in a kitchen setting.,6.017999093279328,True
FIRENET/train/image314.jpg,controlled fire,controlled fire,"The image shows two lit candles placed on a wooden surface, emitting a warm glow. The background features a softly lit room with a curtain partially drawn, creating a cozy atmosphere.",6.695834902686883,True
FIRENET/train/image315.jpg,dangerous fire,dangerous fire,"The image shows a small fire burning inside a metal container, emitting thick smoke. The container appears to be part of a larger vehicle or trailer.",5.926640983483228,True
FIRENET/train/image316.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick smoke rising from the vehicle. The car's license plate is visible, and the flames are concentrated around the rear left side of the car.",6.892459802707367,True
FIRENET/train/image317.jpg,dangerous fire,dangerous fire,"The image shows a house on fire at night. The house is engulfed in flames, and there is thick smoke coming from the windows and roof. The streetlights are on, and the surrounding area appears to be a residential neighborhood.",7.46897012303048,True
FIRENET/train/image318.jpg,dangerous fire,dangerous fire,A firefighter is seen inside a building with flames visible through a glass door. The firefighter is wearing protective gear and appears to be addressing the fire.,5.746518259852276,True
FIRENET/train/image319.jpg,dangerous fire,dangerous fire,"The image shows a fire burning inside a structure, with flames and smoke visible. The fire appears to be contained within the structure.",5.390774132043232,True
FIRENET/train/image320.jpg,controlled fire,controlled fire,"The image shows an open book with a lit candle placed on top of it, surrounded by a dark background.",6.121966104848959,True
FIRENET/train/image321.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames on the side of a road. A white pickup truck is parked nearby, and there is visible smoke and fire coming from the car.",6.408134623779828,True
FIRENET/train/image322.jpg,controlled fire,controlled fire,"A hand holding a lit lighter in the dark, with a small flame visible.",3.9162106814864917,True
FIRENET/train/image323.jpg,dangerous fire,dangerous fire,"The image shows a truck engulfed in flames on a road. The truck's cargo area is visibly on fire, with thick smoke rising from the flames. The surrounding environment appears to be a busy road with other vehicles and billboards in the background.",5.964579047828105,True
FIRENET/train/image324.jpg,dangerous fire,dangerous fire,"A small truck is engulfed in flames, with thick black smoke rising from the fire. The truck is parked on a grassy area next to a street, with a fire hydrant visible nearby.",6.06769170397819,True
FIRENET/train/image325.jpg,controlled fire,controlled fire,A lit lighter with a small flame burning brightly against a dark background.,5.260863229552004,True
FIRENET/train/image326.jpg,dangerous fire,dangerous fire,A house on fire with flames and smoke billowing from the roof and windows. A car is parked in front of the house.,4.88601866372789,True
FIRENET/train/image327.jpg,controlled fire,controlled fire,"The image shows a controlled burn of vegetation or forestry material. There is a visible flame and smoke rising from the pile, indicating that the fire is being actively managed.",6.762205373019167,True
FIRENET/train/image328.jpg,dangerous fire,dangerous fire,"A bus is engulfed in flames on a city street, with thick smoke rising from the burning vehicle. The bus is positioned under an overpass, and there are other vehicles and pedestrians nearby.",7.1968037394965245,True
FIRENET/train/image329.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning on the side of a road, with thick black smoke billowing into the sky. The fire appears to be consuming a vehicle or some other structure, and there are trees and bushes nearby.",5.946307948052722,True
FIRENET/train/image330.jpg,controlled fire,controlled fire,A person wearing a high-visibility vest is holding a lit candle in front of them. The background appears to be an indoor setting with various electronic devices and equipment.,6.811041482123106,True
FIRENET/train/image331.jpg,controlled fire,controlled fire,"A single lit candle on a wooden surface, with a small flame burning at the top.",5.144219900683689,True
FIRENET/train/image332.jpg,dangerous fire,dangerous fire,"A large fire burning in a structure with flames and smoke billowing from it. The structure appears to be a building or a tent, and there are people standing nearby, possibly firefighters or onlookers.",6.6947406719380735,True
FIRENET/train/image333.jpg,controlled fire,controlled fire,"A lit candle with a flame surrounded by white flowers on an open book, set against a dark background.",5.649124880845049,True
FIRENET/train/image334.jpg,controlled fire,controlled fire,"The image shows a wooden cross placed on a wooden surface, with a lit candle next to it. The background is dark, and there is a faint glow from the candle's flame.",7.028699788221797,True
FIRENET/train/image335.jpg,controlled fire,controlled fire,"The image shows a kitchen setting with a stove and a frying pan on it. There is a visible flame coming from the frying pan, indicating that something is being cooked.",5.888180317297508,True
FIRENET/train/image336.jpg,controlled fire,controlled fire,"The image shows a wooden table with a lit candle and a small bottle of alcohol placed on it. The background is dark, suggesting a nighttime setting.",5.988128335566344,False
FIRENET/train/image337.jpg,controlled fire,controlled fire,"The image shows two lit candles placed on a tablecloth, with several pieces of bread arranged around them. The background is dark, and there is a small flame visible from one of the candles.",6.403059352243557,True
FIRENET/train/image338.jpg,controlled fire,controlled fire,"The image shows several small, round candles placed on a dark surface. The candles are lit, emitting a soft glow.",4.978816721831749,True
FIRENET/train/image339.jpg,controlled fire,controlled fire,"The image shows a bonfire burning brightly at night. The flames are intense and the fire is contained within a circular area, suggesting it is a controlled fire.",5.423782543584426,True
FIRENET/train/image340.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire on the side of a road, with flames and smoke rising from the vehicle.",4.8953349010732286,False
FIRENET/train/image341.jpg,dangerous fire,dangerous fire,"The image shows two cars on fire. The car on the left has flames and smoke coming from under the hood, while the car on the right has flames and smoke coming from the front. The background shows a building with some people standing around, and there is a visible street sign.",8.207445079249322,True
FIRENET/train/image342.jpg,controlled fire,controlled fire,"The image shows two scenes side by side. On the left, a person is holding a lit cigarette close to their mouth. On the right, a hand is holding a lit lighter, with smoke rising from the flame. Both scenes depict the act of smoking.",6.9880812930838285,True
FIRENET/train/image343.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick smoke rising from the vehicle. The car is parked outside a building at night.",5.589376959006868,True
FIRENET/train/image344.jpg,dangerous fire,dangerous fire,"A red pickup truck engulfed in flames, with thick black smoke rising from the vehicle. The truck is parked on a street with palm trees in the background.",5.988578316986087,True
FIRENET/train/image345.jpg,dangerous fire,dangerous fire,"The image shows a large structure with flames and smoke billowing out from the top, indicating a fire emergency.",5.792692720695914,True
FIRENET/train/image346.jpg,dangerous fire,dangerous fire,The image shows a white vehicle parked in front of a building with smoke and flames coming from the back of the vehicle. The background features a street scene with buildings and signs.,6.41692622303659,True
FIRENET/train/image347.jpg,controlled fire,controlled fire,"The image shows several lit candles placed on a surface with a blurred background that suggests a warm, intimate atmosphere. The candles are of different colors and sizes, and there is a pink rose with a small red mark on its tip.",7.363819970317684,True
FIRENET/train/image348.jpg,controlled fire,controlled fire,A person holding a lit cigarette with a small flame visible between their fingers.,4.481476047224223,True
FIRENET/train/image349.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a road, with thick black smoke billowing from the vehicle. The car's wheels and parts of the body are charred, indicating severe damage.",7.485299694349337,True
FIRENET/train/image350.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames at night, with a person standing nearby wearing reflective gear. The car is on a track or racetrack, and there are spectators in the background.",6.745213546953009,True
FIRENET/train/image351.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick smoke rising from the burning vehicle. The car's license plate is visible.",5.722088429973717,True
FIRENET/train/image352.jpg,controlled fire,controlled fire,"A person holding a cigarette, wearing a patterned shirt and a black wristband. The background is dark.",5.295846114971075,False
FIRENET/train/image353.jpg,dangerous fire,dangerous fire,A bus is on fire with flames and smoke billowing from it. The bus is surrounded by several people who appear to be watching or reacting to the incident.,6.271901439868014,True
FIRENET/train/image354.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames, with thick smoke rising from the vehicle. The background is blurred, indicating motion or a focus on the fire.",6.395712124471655,True
FIRENET/train/image355.jpg,controlled fire,controlled fire,"The image shows a collection of lit candles, incense sticks, and other ceremonial items arranged on a table. The candles are placed in holders, and there are small bottles with liquid inside them, possibly essential oils or other aromatic substances. The background features a dark, possibly candlelit setting.",8.248299365389586,True
FIRENET/train/image356.jpg,dangerous fire,dangerous fire,"The image shows a building with a large fire burning inside. The flames are bright and intense, and there is thick smoke rising from the fire. The building has large windows and a glass facade, and there are people standing outside filming the scene.",7.723270731446025,True
FIRENET/train/image357.jpg,dangerous fire,dangerous fire,The image shows a car accident on a highway with a large black cloud of smoke rising from the scene. The car's dashboard is visible at the bottom of the image.,6.753637781560464,True
FIRENET/train/image358.jpg,controlled fire,controlled fire,"The image shows a black-framed mirror placed on a wooden surface next to two white candles. The background is a dark wall with some small, indistinct marks.",6.487488223577597,False
FIRENET/train/image359.jpg,dangerous fire,dangerous fire,"The image shows a scene with a vehicle on fire, emitting flames and smoke. Two individuals stand nearby, observing the fire. The ground appears wet, possibly from rain, and there is a dog lying on the ground.",7.183595670058866,True
FIRENET/train/image360.jpg,dangerous fire,dangerous fire,A car is on fire with thick black smoke billowing from the rear end. The car is parked in a parking lot next to a building with a sign that reads 'PARKING'. The fire appears to be out of control.,5.856487314946002,True
FIRENET/train/image361.jpg,dangerous fire,dangerous fire,"A car on fire on a street at night, with flames and smoke rising from the vehicle.",4.390205702300142,True
FIRENET/train/image362.jpg,dangerous fire,dangerous fire,"The image shows a school bus engulfed in flames on the side of a road. There is thick black smoke rising from the bus, indicating a fire that has spread to the vehicle.",6.015286281488943,True
FIRENET/train/image363.jpg,controlled fire,controlled fire,"The image shows two lit candles placed in glass holders, emitting a warm glow in a dimly lit setting.",5.2339455061998255,True
FIRENET/train/image364.jpg,dangerous fire,dangerous fire,"The image shows a car accident where two cars have collided, causing a fire. Flames are visible under one of the cars, indicating a fire that has broken out due to the collision.",5.9103812556989,True
FIRENET/train/image365.jpg,controlled fire,controlled fire,A firefighter wearing protective gear is holding a flaming torch against a concrete wall.,5.1362106029443755,True
FIRENET/train/image366.jpg,dangerous fire,dangerous fire,The image shows a section of a building with a large flame burning from a window or opening. The flame is intense and appears to be consuming the material inside the opening.,5.768280879541181,True
FIRENET/train/image367.jpg,dangerous fire,dangerous fire,"The image shows a fire burning in a building with thick black smoke billowing out. Firefighters are present, wearing protective gear, and there are hoses connected to the fire. The scene appears to be in a residential area with trees and a driveway visible.",6.675292058591298,True
FIRENET/train/image368.jpg,dangerous fire,dangerous fire,"The image shows a car on fire on a road at night. The car's wheels and undercarriage are engulfed in flames, and there is thick smoke rising from the vehicle. The background features a street with buildings and a statue.",7.241342402673712,True
FIRENET/train/image369.jpg,dangerous fire,dangerous fire,"The image shows a road with a large truck engulfed in flames. Black smoke billows from the truck, indicating a fire that has spread to the surrounding area.",4.749791815015355,True
FIRENET/train/image370.jpg,dangerous fire,dangerous fire,"The image shows a scene of a fire emergency. There is a large fire burning in a building, with flames and smoke rising from the structure. Emergency vehicles, including fire trucks and ambulances, are present, indicating that firefighters and medical personnel are responding to the incident. The sky is dark, suggesting it might be evening or night.",8.554671118679924,True
FIRENET/train/image371.jpg,dangerous fire,dangerous fire,A house with a large fire burning from the roof down to the ground. The flames are intense and there is thick black smoke rising from the building.,5.697115568257251,True
FIRENET/train/image372.jpg,dangerous fire,dangerous fire,"A red bus engulfed in flames on a city street, with thick black smoke rising from the burning vehicle.",4.786178741979609,True
FIRENET/train/image373.jpg,controlled fire,controlled fire,A person wearing a black hoodie is holding a lit cigarette in their right hand while standing on a balcony overlooking a cityscape at sunset. The person's face is partially obscured by the hood.,6.2994975700613445,False
FIRENET/train/image374.jpg,dangerous fire,dangerous fire,"The image shows a truck engulfed in flames with thick smoke billowing from the vehicle. The scene appears to be outdoors, possibly on a road or parking lot, with other vehicles and structures in the background.",7.069578864645579,True
FIRENET/train/image375.jpg,dangerous fire,dangerous fire,"A FedEx delivery truck on fire on a highway, with thick black smoke billowing from the vehicle.",4.994797002920337,True
FIRENET/train/image376.jpg,dangerous fire,dangerous fire,The image shows a house on fire with flames and smoke billowing from the roof and windows. The house appears to be in the process of burning down.,5.511296168356082,True
FIRENET/train/image377.jpg,controlled fire,controlled fire,"A pot with a visible flame inside, likely from a gas stove, with a lit candle nearby.",5.195943890583816,True
FIRENET/train/image378.jpg,controlled fire,controlled fire,A lit candle placed on a dark wooden surface.,4.732320340930013,True
FIRENET/train/image379.jpg,dangerous fire,dangerous fire,"A car on fire on a road surrounded by greenery, with flames and thick smoke billowing from the vehicle.",4.467331114204107,True
FIRENET/train/image380.jpg,controlled fire,controlled fire,"An open book placed on a wooden surface with a lit candle burning behind it, creating a warm, cozy atmosphere.",5.218141655787838,False
FIRENET/train/image381.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick black smoke rising from the fire. The car appears to be on a dirt surface, possibly a road or a field.",6.489930188341025,True
FIRENET/train/image382.jpg,dangerous fire,dangerous fire,"A car engulfed in flames, with thick smoke rising from the vehicle. The background is dark and indistinct.",5.594645592971691,True
FIRENET/train/image383.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire at night. The flames are bright and intense, and there is visible smoke rising from the vehicle.",5.27726401730744,True
FIRENET/train/image384.jpg,controlled fire,controlled fire,"A man is lighting a cigarette with a lit matchstick, surrounded by blurred lights that suggest an urban setting at night.",6.091110438526897,True
FIRENET/train/image385.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick smoke rising from the vehicle. The car is parked on a street with buildings and a fence in the background.",5.961654487661668,True
FIRENET/train/image386.jpg,dangerous fire,dangerous fire,"A truck carrying crates is on fire in the middle of a city street, with flames and smoke billowing from the back of the vehicle. The truck is surrounded by pedestrians and vehicles, and there is a building in the background.",5.19621328469077,True
FIRENET/train/image387.jpg,dangerous fire,dangerous fire,"The image shows a police car parked on the side of a road next to a fire truck. There is a visible flame and smoke coming from the fire truck, indicating that there is a fire. The surrounding area appears to be a rural or suburban setting with trees and a road sign.",7.824219272781396,False
FIRENET/train/image388.jpg,controlled fire,controlled fire,"The image shows a lit candle in a glass holder placed on a table. The background is blurred, suggesting a dimly lit setting, possibly a restaurant or café. The candle is the main focus, emitting a warm glow.",6.000553127816687,True
FIRENET/train/image389.jpg,dangerous fire,dangerous fire,A person standing next to a burning car on a street with black smoke rising from the flames.,4.415512409229116,True
FIRENET/train/image390.jpg,controlled fire,controlled fire,"The image shows a single lit candle in a clear glass holder placed on a dark surface, possibly a table or countertop. The candle is emitting a soft, warm glow.",5.790014386517309,True
FIRENET/train/image391.jpg,dangerous fire,dangerous fire,"A fire truck is parked next to a dumpster that is on fire. The dumpster is emitting flames and smoke, indicating a dangerous fire situation.",4.952653937138455,True
FIRENET/train/image392.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire with flames and smoke billowing from it. The vehicle appears to be on a road or highway, and there is visible smoke rising from the rear of the vehicle.",6.80149651577308,True
FIRENET/train/image393.jpg,controlled fire,no fire,"The image shows several lit candles placed in glass holders on a dark surface. The candles are emitting a soft glow, and there are no visible signs of fire or smoke.",6.396467114426224,False
FIRENET/train/image394.jpg,controlled fire,controlled fire,"The image shows a table setting with various candles, pine cones, and decorative elements. The candles are lit, creating a warm and cozy atmosphere. The table is adorned with natural items such as pine cones and twigs, and there are small glass containers with green liquid, possibly for drinks.",6.220819580054864,True
FIRENET/train/image395.jpg,dangerous fire,dangerous fire,"A bus is engulfed in flames at a bus stop, with thick black smoke rising from the fire. The bus is surrounded by a fence, and there is a building in the background.",7.829045802431793,True
FIRENET/train/image396.jpg,dangerous fire,dangerous fire,"The image shows a highway scene with a large orange flame burning on the side of the road. There are several vehicles on the road, including a white truck and a white car. The sky is clear and sunny.",7.692596600420333,True
FIRENET/train/image397.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a road surrounded by trees, with thick smoke billowing from the vehicle.",4.698117577488494,True
FIRENET/train/image398.jpg,dangerous fire,dangerous fire,The image shows a truck on a highway with flames and smoke coming from the front of the vehicle. The truck appears to be on fire.,5.262970922543052,True
FIRENET/train/image399.jpg,dangerous fire,dangerous fire,"A pot on a gas stove with flames coming from it, indicating a fire.",4.724852244468662,True
FIRENET/train/image400.jpg,dangerous fire,dangerous fire,A truck is on fire with flames and smoke coming from the back. The truck is parked on a street with trees and houses in the background.,5.246441747207998,True
FIRENET/train/image401.jpg,dangerous fire,dangerous fire,A car on fire on the side of a road with thick black smoke billowing from the vehicle.,4.740684817378766,True
FIRENET/train/image402.jpg,dangerous fire,dangerous fire,"A car is on fire with flames and smoke rising from it. A person is kneeling down next to the burning vehicle, possibly trying to extinguish the fire. The background shows a crowd of people watching the incident.",6.627218810978386,True
FIRENET/train/image403.jpg,dangerous fire,dangerous fire,"A truck is on fire with flames and smoke billowing from the back. Firefighters are present, running towards the burning vehicle.",5.629868062709652,True
FIRENET/train/image404.jpg,dangerous fire,dangerous fire,"The image shows a street scene at night with two buses. One bus has a visible flame or fire coming from its rear end, while another bus is partially obscured by smoke. The background features buildings with lit windows and a streetlight.",6.931979555915344,True
FIRENET/train/image405.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning on the side of a highway, with thick black smoke billowing into the sky. The fire appears to be out of control, with flames and smoke spreading widely.",7.180744160589391,True
FIRENET/train/image406.jpg,dangerous fire,dangerous fire,"A bus is on fire on a road at night. Flames are visible coming from the front of the bus, and there is thick smoke rising from the vehicle. The surrounding area has other vehicles and streetlights, indicating it is a well-lit road.",7.325688180077281,True
FIRENET/train/image407.jpg,dangerous fire,dangerous fire,"A fire truck with flames coming from the front, indicating a fire emergency.",4.0029508186694045,True
FIRENET/train/image408.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a road, with thick black smoke billowing from the vehicle. The car's wheels and parts of the body are charred, indicating severe damage.",7.358420928240447,True
FIRENET/train/image409.jpg,dangerous fire,dangerous fire,"An aerial view shows a large fire with intense flames and thick black smoke billowing from a building. The fire appears to be out of control, with flames spreading and thick smoke rising high into the sky.",7.95988059219592,True
FIRENET/train/image410.jpg,controlled fire,controlled fire,"A person is holding a lit matchstick against a dark background, creating a small flame.",5.413775916521578,True
FIRENET/train/image411.jpg,controlled fire,controlled fire,"A group of chefs in a kitchen, with one chef actively using a torch to cook food over a flame. The kitchen appears to be well-equipped and professional.",5.567614048830147,True
FIRENET/train/image412.jpg,dangerous fire,dangerous fire,A white pickup truck is on fire with flames and smoke coming from the back. The truck is parked outside a house with a garage door.,5.439079247646621,True
FIRENET/validation/image1.jpg,controlled fire,controlled fire,"The image shows a brick oven with a glowing red interior, indicating active fire inside. The oven is surrounded by a brick wall, and there is a small plaque on the right side.",5.288191530462168,True
FIRENET/validation/image2.jpg,dangerous fire,dangerous fire,A black pickup truck is on fire with flames and thick smoke billowing from the back of the vehicle. The truck is parked on a concrete surface next to a building with a brick facade.,5.189164830519614,True
FIRENET/validation/image3.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire with flames and smoke billowing from it. The scene is illuminated by emergency lights, suggesting a nighttime setting.",5.472061510218031,True
FIRENET/validation/image4.jpg,dangerous fire,dangerous fire,"A truck is on fire on a road at night, with flames and smoke billowing from the vehicle. The scene appears to be well-lit by artificial lighting.",6.875256068795742,True
FIRENET/validation/image5.jpg,controlled fire,controlled fire,"The image shows a lit candle placed inside a white bowl, with a warm glow emanating from the candle. The background is dark, suggesting a serene and calm atmosphere.",6.361607795693914,True
FIRENET/validation/image6.jpg,dangerous fire,dangerous fire,"A car engulfed in flames on a street at night, with emergency lights and vehicles in the background.",5.472073605430447,True
FIRENET/validation/image7.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a road, with flames and smoke rising from the vehicle. The car's wheels and part of the body are visible, and there are other vehicles and a sidewalk in the background.",6.1821409866941135,True
FIRENET/validation/image8.jpg,controlled fire,controlled fire,The image shows three lit candles placed on tall candle holders against a dark background. There are also two pears and some greenery in the foreground.,6.345080918953989,True
FIRENET/validation/image9.jpg,dangerous fire,dangerous fire,A red car is on fire with flames and smoke billowing from the front of the vehicle. The car is parked on a street next to a building with large windows.,6.7256631854413005,True
FIRENET/validation/image10.jpg,dangerous fire,dangerous fire,"A truck carrying logs is on fire, with flames and smoke rising from the back of the truck. Firefighters are present, using a hose to extinguish the fire.",5.651428637752816,True
FIRENET/validation/image11.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames on a road at night. The car's headlights are on, and there is a significant amount of smoke rising from the vehicle.",5.915300953487712,True
FIRENET/validation/image12.jpg,controlled fire,controlled fire,"A hand holding a lit cigarette next to a lit match, with a small flame visible.",5.124301682706544,True
FIRENET/validation/image13.jpg,dangerous fire,dangerous fire,"A truck is on fire with flames and black smoke billowing from it. The truck is parked on a snowy road, surrounded by snow-covered fields.",6.067267568702143,True
FIRENET/validation/image14.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames at night, with thick black smoke rising from the vehicle. The scene appears to be in a parking lot with other cars and buildings in the background.",6.332115731252378,True
FIRENET/validation/image15.jpg,controlled fire,controlled fire,"The image shows a modern living room setting with a black table holding several candles, including tall white candles and a smaller candle in a decorative holder. There is also a small plant and some decorative stones on the table.",6.5034524665506845,False
FIRENET/validation/image16.jpg,dangerous fire,dangerous fire,"The image shows a road with vehicles and a green truck on fire. Thick black smoke is billowing from the truck, indicating a dangerous fire situation.",5.924677643607388,True
FIRENET/validation/image17.jpg,no fire,no fire,"The image shows a grassy field with a large plume of black smoke rising from a distant area. A few people are sitting on the ground, observing the scene. The sky is clear, and there are trees in the background.",6.85307435685417,True
FIRENET/validation/image18.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire in an open field. The car is engulfed in flames, and there is a significant amount of black smoke rising from the fire.",5.462756682128869,True
FIRENET/validation/image19.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames at night, with thick smoke rising from the vehicle. The car appears to be stationary and there are no visible signs of controlled fire or danger.",5.5627158995502874,True
FIRENET/validation/image20.jpg,controlled fire,controlled fire,"The image shows a cozy scene with several lit candles placed on a table. There is an open book, and the background features warm lighting and possibly some flowers. The candles are the primary light sources.",6.653307596371545,True
FIRENET/validation/image21.jpg,dangerous fire,dangerous fire,"The image shows two buses on a road at night. One bus has a visible flame or fire coming from its rear end, while the other bus does not have any visible flames.",6.073971294548985,True
FIRENET/validation/image22.jpg,controlled fire,controlled fire,"A person holding a lit matchstick close to their mouth, with a blurred background that suggests a dimly lit room.",5.7793427938894535,True
FIRENET/validation/image23.jpg,dangerous fire,dangerous fire,"A blue car is engulfed in flames on a grassy field, with a large airplane in the background.",7.237488766498168,True
FIRENET/validation/image24.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames at a gas station, with thick smoke rising from the fire. The surrounding area includes various signs and advertisements, including one for a nail salon and another for laundry services.",8.470882678763305,True
FIRENET/validation/image25.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a road, with thick smoke rising from the burning vehicle.",4.342111504474337,True
FIRENET/validation/image26.jpg,controlled fire,controlled fire,The image shows a lit candle with a flame burning brightly. The candle is placed on a table with some blurred background items that appear to be part of a festive setting.,5.8463604560321345,True
FIRENET/validation/image27.jpg,dangerous fire,controlled fire,"The image shows a fire burning brightly at night, with flames and smoke rising from a structure that appears to be on fire. The fire is contained within a specific area, and there are no signs of it spreading or causing damage.",6.36304440896348,False
FIRENET/validation/image28.jpg,controlled fire,controlled fire,"The image shows a single lit candle placed on a wooden surface, with a small flame burning at the top.",5.013333267169058,True
FIRENET/validation/image29.jpg,dangerous fire,dangerous fire,"The image shows a car on fire with flames and smoke coming from it. The car is positioned on the side of a road, and there are people around it, some of whom appear to be involved in the incident.",7.073550620955188,True
FIRENET/validation/image30.jpg,dangerous fire,dangerous fire,"The image shows a scene with a dark background and a giant fire. It appears that the fire is spreading, indicating a dangerous situation.",7.217025049202473,False
FIRENET/validation/image31.jpg,dangerous fire,dangerous fire,"A car is on fire on a road at night, with flames and smoke billowing from the vehicle. Firefighters are present, standing near the burning car.",5.378421310587633,True
FIRENET/validation/image32.jpg,dangerous fire,dangerous fire,The image shows a car engulfed in flames with thick black smoke billowing from the vehicle. The car is positioned on a street with a building in the background.,4.9250628895822235,True
FIRENET/validation/image33.jpg,controlled fire,controlled fire,"A lit candle placed on a piece of paper with a circular symbol drawn on it. The candle is emitting a soft glow, and the paper is resting on a wooden surface.",6.328921243782156,True
FIRENET/validation/image34.jpg,dangerous fire,dangerous fire,"A truck is engulfed in flames on a highway, with thick smoke rising from the fire. The surrounding area appears to be a forested area with trees lining the road.",5.716492449518188,True
FIRENET/validation/image35.jpg,dangerous fire,dangerous fire,"The image shows a scene with a large fire burning in the distance, emitting thick smoke. There are several vehicles and emergency lights visible, indicating a possible fire emergency response.",7.811760054512985,True
FIRENET/validation/image36.jpg,dangerous fire,dangerous fire,"A car engulfed in flames with thick black smoke rising from the fire. The car is positioned in front of a building with a sign that reads ""281-265-05.""",6.419301756498812,True
FIRENET/validation/image37.jpg,dangerous fire,dangerous fire,"A red sports car is engulfed in flames with thick black smoke billowing from the vehicle. The car's doors are open, and the fire appears to be spreading rapidly.",5.9630115116585705,True
FIRENET/validation/image38.jpg,controlled fire,controlled fire,The image shows three lit candles placed on a white tablecloth outdoors. The background features greenery and a wine glass.,5.484935167759241,True
FIRENET/validation/image39.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames on the side of a road. The car's tires are on fire, and there is thick smoke rising from the vehicle.",6.29405434596164,True
FIRENET/validation/image40.jpg,dangerous fire,dangerous fire,"A school bus is on fire on a road surrounded by trees and power lines. Thick black smoke billows from the bus, indicating a dangerous fire situation.",6.811265998417641,True
FIRENET/validation/image41.jpg,controlled fire,controlled fire,"A cake with a lit candle on top placed on a white cake stand. The cake is surrounded by a dark surface, possibly a table or countertop.",5.808859723326964,True
FIRENET/validation/image42.jpg,dangerous fire,dangerous fire,"The image shows a row of buildings that have been set ablaze. The flames are burning through the walls of one building, and there is thick smoke rising from the fire. The surrounding area appears to be a residential or commercial area with other structures nearby.",7.067029544435126,True
FIRENET/validation/image43.jpg,controlled fire,controlled fire,A person holding a lit lighter with a flame burning brightly against a dark background.,4.230886003171674,True
FIRENET/validation/image44.jpg,dangerous fire,dangerous fire,"A car engulfed in flames on a highway, with thick smoke rising from the burning vehicle.",4.588816304627994,True
FIRENET/validation/image45.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire with flames and smoke billowing from it. A person in protective gear is standing nearby, possibly a firefighter or emergency responder.",5.829737079250994,True
FIRENET/validation/image46.jpg,controlled fire,no fire,The image shows a quill pen resting on an inkwell next to a lit candle on a wooden surface. The background is dark.,5.332863631183765,False
FIRENET/validation/image47.jpg,controlled fire,controlled fire,"The image shows a single lit candle placed in a brass holder on a wooden surface. The candle is emitting a soft glow, and there are no signs of fire or smoke.",7.320458906451757,True
FIRENET/validation/image48.jpg,dangerous fire,dangerous fire,"A car engulfed in flames with thick black smoke rising from the wreckage. The scene appears to be outdoors, with trees and a clear sky in the background.",6.3537367681460255,True
