image_path,true_label,predicted_label,caption,inference_time,correct
FIRENET/train/image311.jpg,dangerous fire,dangerous fire,"A person wearing a yellow vest raises their arm in front of a burning structure, possibly a building, with flames and smoke rising from it.",6.13817286491394,True
FIRENET/train/image312.jpg,dangerous fire,dangerous fire,"A bus is engulfed in flames with thick black smoke rising from the fire. The bus is on a road next to a sidewalk, and there are trees and buildings in the background.",6.672328472137451,True
FIRENET/train/image313.jpg,dangerous fire,no fire,A woman holding a piece of clothing over a burning pan in a kitchen setting.,6.021228075027466,True
FIRENET/train/image314.jpg,controlled fire,no fire,"The image shows two lit candles placed on a wooden surface, emitting a warm glow. The background features a softly lit room with a curtain partially drawn, creating a cozy atmosphere.",6.726813793182373,True
FIRENET/train/image315.jpg,dangerous fire,dangerous fire,"The image shows a small fire burning inside a metal container, emitting thick smoke. The container appears to be part of a larger vehicle or trailer.",5.894036531448364,True
FIRENET/train/image316.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick smoke rising from the vehicle. The car's license plate is visible, and the flames are concentrated around the rear left side of the car.",6.907053709030151,True
FIRENET/train/image317.jpg,dangerous fire,dangerous fire,"The image shows a house on fire at night. The house is engulfed in flames, and there is thick smoke coming from the windows and roof. The streetlights are on, and the surrounding area appears to be a residential neighborhood.",7.459052324295044,True
FIRENET/train/image318.jpg,dangerous fire,dangerous fire,A firefighter is seen outside a building with flames visible through the glass windows. The firefighter is wearing protective gear and appears to be addressing the fire.,5.778015375137329,True
FIRENET/train/image319.jpg,dangerous fire,dangerous fire,"The image shows a fire burning inside a structure, with flames and smoke visible. The fire appears to be contained within the structure.",5.429227113723755,True
FIRENET/train/image320.jpg,controlled fire,controlled fire,"An open book with a lit candle placed on top of it, set against a dark background.",6.205107927322388,True
FIRENET/train/image321.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames on the side of a road. A white pickup truck is parked nearby, and there is visible smoke and fire coming from the car.",6.502175569534302,True
FIRENET/train/image322.jpg,controlled fire,controlled fire,"The image shows a hand holding a lit lighter against a dark background, with a small flame visible.",3.926853656768799,True
FIRENET/train/image323.jpg,dangerous fire,dangerous fire,The image shows a truck on fire with flames and smoke rising from it. The truck is on a road with other vehicles and billboards in the background.,5.900676012039185,True
FIRENET/train/image324.jpg,dangerous fire,dangerous fire,"A small truck is engulfed in flames, with thick black smoke rising from the fire. The truck is parked on a grassy area next to a street, with a fire hydrant visible nearby.",6.083105564117432,True
FIRENET/train/image325.jpg,controlled fire,no fire,A hand holding a lit lighter with a small flame burning brightly against a dark background.,5.247575998306274,True
FIRENET/train/image326.jpg,dangerous fire,dangerous fire,A house on fire with flames and smoke billowing from the roof and windows. A car is parked in front of the house.,4.9441564083099365,True
FIRENET/train/image327.jpg,controlled fire,controlled fire,"The image shows a controlled burn of vegetation or forestry material. There is a visible flame and smoke rising from the pile, indicating that the fire is being actively managed.",6.800102710723877,True
FIRENET/train/image328.jpg,dangerous fire,dangerous fire,"A bus is engulfed in flames on a city street, with thick smoke rising from the burning vehicle. The bus is positioned under an overpass, and there are other vehicles and pedestrians nearby.",7.157930612564087,True
FIRENET/train/image329.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning on the side of a road, with thick black smoke rising into the sky. The fire appears to be consuming a vehicle or some other structure.",5.897914886474609,True
FIRENET/train/image330.jpg,controlled fire,controlled fire,A person wearing a high-visibility vest is holding a lit candle in front of them. The background appears to be an indoor setting with various electronic devices and equipment.,6.798137187957764,True
FIRENET/train/image331.jpg,controlled fire,controlled fire,"A lit candle placed on a wooden surface, with a small flame burning at the top.",5.125570774078369,True
FIRENET/train/image332.jpg,dangerous fire,no fire,"A large fire burning in a structure with flames and smoke billowing from it. The structure appears to be a building or a tent, and there are people standing nearby, possibly firefighters or onlookers.",6.683815002441406,True
FIRENET/train/image333.jpg,controlled fire,controlled fire,A lit candle with a small flame surrounded by white flowers on top of an open book.,5.607339382171631,True
FIRENET/train/image334.jpg,controlled fire,controlled fire,"The image shows a lit candle placed on a wooden cross, with a warm glow illuminating the scene. The background is dark, suggesting a setting that could be used for meditation or prayer.",7.037245750427246,True
FIRENET/train/image335.jpg,controlled fire,controlled fire,"The image shows a kitchen setting with a stove and a frying pan on it. There is a visible flame coming from the frying pan, indicating that something is being cooked.",5.8986496925354,True
FIRENET/train/image336.jpg,controlled fire,no fire,"The image shows a wooden table with a lit candle and a small bottle of alcohol placed on it. The background is dark, suggesting a nighttime setting.",6.012052059173584,False
FIRENET/train/image337.jpg,controlled fire,no fire,"The image shows two lit candles placed on a tablecloth, with several pieces of bread arranged around them. The background is dark, and there is a small flame visible from one of the candles.",6.430243730545044,True
FIRENET/train/image338.jpg,controlled fire,controlled fire,"The image shows several small, round candles placed on a dark surface. The candles are lit, emitting a soft glow.",4.999669551849365,True
FIRENET/train/image339.jpg,controlled fire,controlled fire,"The image shows a bonfire burning brightly at night. The flames are intense and the fire is contained within a circular area, suggesting it is a controlled fire.",5.483135938644409,True
FIRENET/train/image340.jpg,dangerous fire,controlled fire,"The image shows a vehicle on fire on the side of a road, with flames and smoke rising from the vehicle.",4.881479978561401,False
FIRENET/train/image341.jpg,dangerous fire,dangerous fire,"The image shows two cars on fire. The car on the left has flames and smoke coming from under the hood, while the car on the right has flames and smoke coming from the front. The background shows a building with some people standing around, and there is a visible street sign.",8.230711221694946,True
FIRENET/train/image342.jpg,controlled fire,controlled fire,"The image is divided into two sections. On the left, there is a person holding a lit cigarette. On the right, there is a close-up of a lit matchstick being held between fingers. Both images show the act of lighting a cigarette.",7.033339500427246,True
FIRENET/train/image343.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick smoke rising from the vehicle. The car is parked outside a building at night.",5.6088972091674805,True
FIRENET/train/image344.jpg,dangerous fire,dangerous fire,"A red pickup truck engulfed in flames, with thick black smoke rising from the vehicle. The truck is parked on a street with palm trees in the background.",6.0204222202301025,True
FIRENET/train/image345.jpg,dangerous fire,dangerous fire,"The image shows a large industrial building with a massive fire inside. Flames and smoke are billowing out from the structure, indicating a dangerous fire situation.",5.783290147781372,True
FIRENET/train/image346.jpg,dangerous fire,dangerous fire,The image shows a white vehicle parked in front of a building with smoke and flames coming from the back of the vehicle. The background features a street scene with buildings and signs.,6.380900621414185,True
FIRENET/train/image347.jpg,controlled fire,controlled fire,"The image shows several lit candles placed on a surface with a blurred background that suggests a warm, intimate atmosphere. The candles are of different colors and sizes, and there is a pink rose with a small red mark on its tip.",7.452428817749023,True
FIRENET/train/image348.jpg,controlled fire,controlled fire,A person holding a lit cigarette with a small flame visible between their fingers.,4.529995918273926,True
FIRENET/train/image349.jpg,dangerous fire,dangerous fire,"A car on fire on the side of a road, with flames and smoke billowing from the vehicle. A white van is parked nearby.",7.517223834991455,True
FIRENET/train/image350.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames at night, with a person standing nearby wearing reflective gear. The car is on a track or racetrack, and there are spectators in the background.",6.7349443435668945,True
FIRENET/train/image351.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick smoke rising from the burning vehicle. The car's license plate is visible.",5.663166761398315,True
FIRENET/train/image352.jpg,controlled fire,no fire,"A person holding a cigarette, wearing a patterned shirt and a black wristband. The background is dark.",5.295277118682861,False
FIRENET/train/image353.jpg,dangerous fire,dangerous fire,A bus is on fire with flames and smoke billowing from it. The bus is surrounded by several people who appear to be watching or reacting to the incident.,6.264479160308838,True
FIRENET/train/image354.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames, with thick smoke rising from the vehicle. The background is blurred, indicating motion or a focus on the fire.",6.322997093200684,True
FIRENET/train/image355.jpg,controlled fire,no fire,"The image shows a collection of lit candles, incense sticks, and other ceremonial items arranged on a table. The candles are placed in holders, and there are small bottles with liquid inside them, possibly essential oils or other aromatic substances. The background features a dark, possibly candlelit setting.",8.180516958236694,True
FIRENET/train/image356.jpg,dangerous fire,dangerous fire,"The image shows a building with a large fire burning inside. The flames are bright and intense, and there is thick smoke rising from the fire. The building has large windows and a glass facade, and there are people standing outside filming the scene.",7.808307886123657,True
FIRENET/train/image357.jpg,dangerous fire,dangerous fire,The image shows a car accident on a highway with a large black cloud of smoke rising from the scene. The car's dashboard is visible at the bottom of the image.,6.734426736831665,True
FIRENET/train/image358.jpg,controlled fire,no fire,"The image shows a black-framed mirror placed on a wooden surface next to two white candles. The background is a dark wall with some small, indistinct marks.",6.501276254653931,False
FIRENET/train/image359.jpg,dangerous fire,dangerous fire,"The image shows a scene with a vehicle on fire, emitting flames and smoke. Two individuals stand nearby, observing the fire. The ground appears wet, possibly from rain, and there is a dog lying on the ground.",7.163373231887817,True
FIRENET/train/image360.jpg,dangerous fire,dangerous fire,A car is on fire on the side of a road next to a building with a parking sign.,5.841224908828735,True
FIRENET/train/image361.jpg,dangerous fire,no fire,"A car on fire on a street at night, with flames and smoke rising from the vehicle.",4.464270114898682,True
FIRENET/train/image362.jpg,dangerous fire,dangerous fire,"The image shows a school bus engulfed in flames on the side of a road. There is thick black smoke rising from the bus, indicating a fire that has spread to the vehicle.",6.0324883460998535,True
FIRENET/train/image363.jpg,controlled fire,controlled fire,"The image shows two lit candles placed in glass holders, emitting a warm glow in a dimly lit setting.",5.185655117034912,True
FIRENET/train/image364.jpg,dangerous fire,dangerous fire,"The image shows a car accident where two cars have collided, causing a fire. Flames are visible under one of the cars, indicating a fire that has broken out due to the collision.",5.903178453445435,True
FIRENET/train/image365.jpg,controlled fire,controlled fire,A firefighter wearing protective gear is holding a flaming torch against a concrete wall.,5.179396867752075,True
FIRENET/train/image366.jpg,dangerous fire,dangerous fire,The image shows a section of a building with a large flame burning from a window or opening. The flame is intense and appears to be consuming the material inside the opening.,5.776843070983887,True
FIRENET/train/image367.jpg,dangerous fire,no fire,"The image shows a fire burning in a building with thick smoke billowing out from the windows. Firefighters are present, wearing yellow vests and helmets, indicating they are trying to extinguish the fire.",6.672038316726685,True
FIRENET/train/image368.jpg,dangerous fire,dangerous fire,"The image shows a car on fire on a road at night. The car's wheels and undercarriage are engulfed in flames, and there is thick smoke rising from the vehicle. The background features a street with buildings and a statue.",7.191092014312744,True
FIRENET/train/image369.jpg,dangerous fire,dangerous fire,The image shows a truck on fire on a road surrounded by trees. The truck is emitting thick black smoke and flames.,4.7447264194488525,True
FIRENET/train/image370.jpg,dangerous fire,no fire,"The image shows a scene of a fire emergency. There is a large fire burning in a building, with flames and smoke rising from the structure. Emergency vehicles, including fire trucks and ambulances, are present, indicating that firefighters and medical personnel are responding to the incident. The sky is dark, suggesting it might be evening or night.",8.567115545272827,True
FIRENET/train/image371.jpg,dangerous fire,dangerous fire,A house with a large fire burning from the roof down to the ground. The flames are intense and there is thick black smoke rising from the building.,5.713890790939331,True
FIRENET/train/image372.jpg,dangerous fire,dangerous fire,"A red bus engulfed in flames on a city street, with thick black smoke rising from the burning vehicle.",4.813424587249756,True
FIRENET/train/image373.jpg,controlled fire,no fire,A person wearing a black hoodie is holding a lit cigarette in their right hand while standing on a balcony overlooking a cityscape at sunset. The person's face is partially obscured by the hood.,6.277369022369385,False
FIRENET/train/image374.jpg,dangerous fire,no fire,"The image shows a truck engulfed in flames with thick smoke billowing from the vehicle. Firefighters are present, using hoses to extinguish the fire. The scene appears to be outdoors, possibly at a construction site or industrial area.",7.108943939208984,True
FIRENET/train/image375.jpg,dangerous fire,dangerous fire,"A FedEx delivery truck engulfed in flames on a highway, with thick black smoke billowing from the vehicle.",5.028058052062988,True
FIRENET/train/image376.jpg,dangerous fire,dangerous fire,The image shows a house on fire with flames and smoke billowing from the roof and windows. The house appears to be in the process of burning down.,5.492456674575806,True
FIRENET/train/image377.jpg,controlled fire,controlled fire,"A pot with a visible flame inside, likely from a gas stove, with a lit candle nearby.",5.203919172286987,True
FIRENET/train/image378.jpg,controlled fire,controlled fire,A lit candle placed on a dark wooden surface.,4.716794967651367,True
FIRENET/train/image379.jpg,dangerous fire,dangerous fire,"A car on fire on the side of a road, with flames and smoke billowing from the vehicle.",4.479743480682373,True
FIRENET/train/image380.jpg,controlled fire,no fire,"An open book placed on a wooden surface with a lit candle burning behind it, creating a warm, cozy atmosphere.",5.251049757003784,False
FIRENET/train/image381.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick black smoke rising from the fire. The car is positioned on a dirt road, and the background features a barren landscape with no visible vegetation.",6.497056245803833,True
FIRENET/train/image382.jpg,dangerous fire,dangerous fire,"A car engulfed in flames, with thick smoke rising from the vehicle. The background is dark and indistinct.",5.5902769565582275,True
FIRENET/train/image383.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire at night. The flames are bright and intense, and there is visible smoke rising from the vehicle.",5.2977142333984375,True
FIRENET/train/image384.jpg,controlled fire,controlled fire,"A man is lighting a cigarette with a lit match. The background is blurred with warm, glowing lights, suggesting a cozy, possibly nighttime setting.",6.071481227874756,True
FIRENET/train/image385.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick smoke rising from the vehicle. The car is parked on a street with buildings and a fence in the background.",5.905278921127319,True
FIRENET/train/image386.jpg,dangerous fire,dangerous fire,A truck is on fire with flames and smoke billowing from it. The truck is parked on a city street with buildings and other vehicles in the background.,5.249526500701904,True
FIRENET/train/image387.jpg,dangerous fire,dangerous fire,"The image shows a police car parked on the side of a road next to a fire truck. There is a visible flame and smoke coming from the fire truck, indicating that there is a fire. The surrounding area appears to be a rural or suburban setting with trees and a road sign.",7.778963327407837,False
FIRENET/train/image388.jpg,controlled fire,controlled fire,"The image shows a lit candle placed inside a glass holder on a table. The background is blurred, suggesting a warm, cozy atmosphere.",6.009270429611206,True
FIRENET/train/image389.jpg,dangerous fire,dangerous fire,A person standing next to a burning car on a street with black smoke rising from the flames.,4.37888503074646,True
FIRENET/train/image390.jpg,controlled fire,controlled fire,"The image shows a lit candle placed in a clear glass holder on a wooden surface. The candle is burning steadily, emitting a soft glow.",5.778116464614868,True
FIRENET/train/image391.jpg,dangerous fire,dangerous fire,"A fire truck is parked next to a dumpster that is on fire. The dumpster is emitting flames and smoke, indicating a dangerous fire situation.",4.905314207077026,True
FIRENET/train/image392.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire with flames and smoke billowing from it. The vehicle appears to be on a road or highway, and there is visible smoke rising from the rear of the vehicle.",6.782292127609253,True
FIRENET/train/image393.jpg,controlled fire,no fire,"The image shows several lit candles placed in glass holders on a dark surface. The candles are emitting a soft glow, and there are no visible signs of fire or smoke.",6.367963790893555,False
FIRENET/train/image394.jpg,controlled fire,controlled fire,"The image shows a decorative table setting with candles, pine cones, and other festive items. The candles are lit and placed on a wooden board, creating a warm and cozy atmosphere.",6.1351845264434814,True
FIRENET/train/image395.jpg,dangerous fire,dangerous fire,"The image shows a bus engulfed in flames at a bus stop. The bus is positioned next to a building with a large fire burning around it, emitting thick black smoke. The scene appears to be chaotic with flames and smoke dominating the background.",7.896262884140015,True
FIRENET/train/image396.jpg,dangerous fire,dangerous fire,"The image shows a highway scene with a large orange flame burning on the left side of the road. Several vehicles are visible on the right side of the road, and there is a bridge in the background.",7.713448524475098,True
FIRENET/train/image397.jpg,dangerous fire,dangerous fire,"A car engulfed in flames with thick smoke rising from the vehicle, indicating a dangerous fire situation.",4.663398742675781,True
FIRENET/train/image398.jpg,dangerous fire,dangerous fire,"The image shows a truck on fire on a highway. Flames and smoke are visible coming from the truck, indicating a dangerous fire situation.",5.310004234313965,True
FIRENET/train/image399.jpg,dangerous fire,controlled fire,"A pot on a gas stove with flames coming from it, indicating a fire.",4.727264642715454,True
FIRENET/train/image400.jpg,dangerous fire,dangerous fire,A truck is on fire with flames and smoke coming from the back. The truck is parked on a street with trees and houses in the background.,5.3047966957092285,True
FIRENET/train/image401.jpg,dangerous fire,dangerous fire,A car on fire on the side of a road with thick black smoke billowing from the vehicle.,4.782721519470215,True
FIRENET/train/image402.jpg,dangerous fire,dangerous fire,"A car is on fire with flames and smoke rising from it. A person is kneeling down next to the burning vehicle, possibly trying to extinguish the fire. The background shows a crowd of people watching the incident.",6.662496089935303,True
FIRENET/train/image403.jpg,dangerous fire,no fire,"A truck is on fire with flames and smoke billowing from the back. Firefighters are present, running towards the burning vehicle.",5.662946939468384,True
FIRENET/train/image404.jpg,dangerous fire,dangerous fire,"The image shows a street scene at night with two buses. One bus has a visible flame or fire coming from its rear end, while another bus is partially obscured by smoke. The background features buildings with lit windows and a streetlight.",6.946686029434204,True
FIRENET/train/image405.jpg,dangerous fire,dangerous fire,"The image shows a large fire with thick black smoke billowing from it. The fire appears to be burning on a flat surface, possibly a field or open land, with no visible flames or smoke indicating a controlled fire.",7.182331562042236,True
FIRENET/train/image406.jpg,dangerous fire,dangerous fire,"A bus is on fire on a road at night. Flames are visible coming from the front of the bus, and there is thick smoke rising from the vehicle. The surrounding area has other vehicles and streetlights, indicating it is a well-lit road.",7.406378269195557,True
FIRENET/train/image407.jpg,dangerous fire,dangerous fire,"A fire truck with flames coming from the front, indicating a fire emergency.",4.024996995925903,True
FIRENET/train/image408.jpg,dangerous fire,dangerous fire,"A car on fire on the side of a road, with flames and smoke billowing from the vehicle. A white van is parked nearby.",7.354310750961304,True
FIRENET/train/image409.jpg,dangerous fire,dangerous fire,"The image shows a large explosion or fire at an industrial site. A massive plume of dark smoke rises from the scene, indicating a significant fire or explosion. The flames are bright orange and yellow, and there is visible smoke billowing upwards.",7.941314220428467,True
FIRENET/train/image410.jpg,controlled fire,controlled fire,"A silhouette of a person holding a lit cigarette against a dark background, with a small flame visible.",5.421710968017578,True
FIRENET/train/image411.jpg,controlled fire,controlled fire,"Three chefs in a kitchen, one using tongs to handle a flaming object, likely a piece of food being cooked.",5.484811305999756,True
FIRENET/train/image412.jpg,dangerous fire,dangerous fire,A white pickup truck is on fire with flames and smoke coming from the back. The truck is parked outside a house with a garage door.,5.426180839538574,True
FIRENET/validation/image1.jpg,controlled fire,controlled fire,"The image shows a brick oven with a glowing red-hot fire inside, indicating that it is being used for baking or roasting.",5.305720090866089,True
FIRENET/validation/image2.jpg,dangerous fire,dangerous fire,A black pickup truck is on fire with flames and thick smoke rising from it. The truck is parked on a concrete surface next to a building.,5.186702013015747,True
FIRENET/validation/image3.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire with flames and smoke billowing from it. The scene is illuminated by emergency lights, suggesting a nighttime setting.",5.4841148853302,True
FIRENET/validation/image4.jpg,dangerous fire,dangerous fire,"The image shows a truck on fire at night. The flames are bright and intense, and there is smoke rising from the vehicle. The surrounding area appears to be a road or highway, and the sky is dark, indicating it is nighttime.",6.830097675323486,True
FIRENET/validation/image5.jpg,controlled fire,controlled fire,"The image shows a lit candle placed inside a white bowl, with a warm glow emanating from the candle. The background is dark, suggesting a serene and calm atmosphere.",6.365462064743042,True
FIRENET/validation/image6.jpg,dangerous fire,dangerous fire,"A car engulfed in flames on a street at night, with emergency lights and vehicles in the background.",5.475306034088135,True
FIRENET/validation/image7.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on the side of a road, with thick smoke rising from the vehicle. The car's wheels are visible, and the fire appears to be spreading.",6.244320392608643,True
FIRENET/validation/image8.jpg,controlled fire,controlled fire,"The image shows three lit candles placed on tall candle holders against a dark background. The candles are emitting a soft glow, and there are two pears placed next to each candle holder.",6.349952220916748,True
FIRENET/validation/image9.jpg,dangerous fire,dangerous fire,"A car is on fire with flames and smoke coming from the rear end. The car is a pink convertible, and there is a street sign and a building in the background.",6.707453966140747,True
FIRENET/validation/image10.jpg,dangerous fire,dangerous fire,"A truck carrying logs is on fire, with flames and smoke rising from the back of the truck. Firefighters are present, using a hose to extinguish the fire.",5.593355178833008,True
FIRENET/validation/image11.jpg,dangerous fire,no fire,"The image shows a car engulfed in flames on a road at night. The car's headlights are on, and there is a significant amount of smoke rising from the vehicle.",5.949036359786987,True
FIRENET/validation/image12.jpg,controlled fire,dangerous fire,"A hand holding a lit cigarette next to a lit match, with a small flame visible.",5.118689298629761,True
FIRENET/validation/image13.jpg,dangerous fire,dangerous fire,A truck is on fire with thick black smoke rising from the back. The truck is parked on a snowy road.,6.067042112350464,True
FIRENET/validation/image14.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames at night, with thick black smoke rising from the vehicle. The scene appears to be in a parking lot with other cars and buildings in the background.",6.4098875522613525,True
FIRENET/validation/image15.jpg,controlled fire,no fire,"The image shows a modern living room setting with a black table holding several candles, including tall white candles and a smaller candle in a decorative holder. There is also a small plant and some decorative stones on the table.",6.471471309661865,False
FIRENET/validation/image16.jpg,dangerous fire,dangerous fire,"The image shows a road with vehicles and a green truck on fire. Thick black smoke is billowing from the truck, indicating a dangerous fire situation.",5.945022344589233,True
FIRENET/validation/image17.jpg,no fire,controlled fire,"The image shows a grassy field with a large plume of smoke rising from a distant area. Two people are sitting on the ground, looking up at the smoke. The sky is clear and blue, indicating it might be daytime.",6.8816704750061035,True
FIRENET/validation/image18.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire in an open field. The car is engulfed in flames, and there is a significant amount of black smoke rising from the fire.",5.417157173156738,True
FIRENET/validation/image19.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames at night. The car's body is visibly damaged and charred, with thick smoke rising from the fire. The background is dark, indicating it might be nighttime.",5.5929131507873535,True
FIRENET/validation/image20.jpg,controlled fire,controlled fire,"The image shows a cozy scene with several lit candles placed on a table. There is an open book, and the background features warm lighting and possibly some flowers. The candles are the primary light sources.",6.58857536315918,True
FIRENET/validation/image21.jpg,dangerous fire,dangerous fire,"The image shows two buses on a road at night. One bus has a visible flame or fire coming from its rear end, while the other bus does not have any visible flames.",6.064226865768433,True
FIRENET/validation/image22.jpg,controlled fire,controlled fire,"A person holding a lit matchstick close to their mouth, with a blurred background that suggests a dimly lit room.",5.766035079956055,True
FIRENET/validation/image23.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames on a grassy field. The car's engine compartment is visibly on fire, with bright orange and yellow flames shooting out from under the hood. The background features a fence and some distant structures.",7.232395172119141,True
FIRENET/validation/image24.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames at a gas station. The car is positioned next to a gas pump, and there are several signs around the area, including one that reads ""Nail & Eyelash."" The fire appears to be out of control, as indicated by the thick smoke rising from the car.",8.450461626052856,True
FIRENET/validation/image25.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a road, with thick smoke rising from the burning vehicle.",4.313080310821533,True
FIRENET/validation/image26.jpg,controlled fire,no fire,The image shows a lit candle with a flame burning brightly. The candle is placed on a table with some blurred background items that appear to be part of a festive setting.,5.82498836517334,True
FIRENET/validation/image27.jpg,dangerous fire,controlled fire,"The image shows a fire burning brightly at night, with flames and smoke rising from a structure that appears to be on fire. The fire is contained within a specific area, and there are no signs of it spreading or causing damage.",6.353114366531372,False
FIRENET/validation/image28.jpg,controlled fire,controlled fire,A lit candle with a single flame burning against a dark background.,4.95096230506897,True
FIRENET/validation/image29.jpg,dangerous fire,dangerous fire,"The image shows a car on fire with flames and smoke coming from it. The car is positioned on the side of a road, and there are people around it, some of whom appear to be involved in the incident.",7.05874490737915,True
FIRENET/validation/image30.jpg,dangerous fire,controlled fire,"The image shows a scene with multiple fire trucks parked along a road. One of the fire trucks has a large flame coming from its back, indicating a controlled fire scenario. The other fire trucks appear to be stationary and unlit.",7.2255542278289795,False
FIRENET/validation/image31.jpg,dangerous fire,dangerous fire,"The image shows a car on fire at night with flames and smoke coming from the vehicle. Firefighters are present, standing near the burning car.",5.418975114822388,True
FIRENET/validation/image32.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames, with thick black smoke rising from the vehicle. The background features a building with windows and a street sign.",4.949215888977051,True
FIRENET/validation/image33.jpg,controlled fire,controlled fire,"A lit candle placed on a piece of paper with a circular symbol drawn on it. The candle is emitting a soft glow, and the paper is resting on a wooden surface.",6.3504416942596436,True
FIRENET/validation/image34.jpg,dangerous fire,dangerous fire,"A truck is engulfed in flames on a highway, with thick smoke rising from the fire. The surrounding area appears to be a forested area with trees lining the road.",5.704658269882202,True
FIRENET/validation/image35.jpg,dangerous fire,dangerous fire,"The image shows a nighttime scene with a large fire burning in the distance. There is thick smoke rising from the fire, and several vehicles are parked nearby, including a truck with its brake lights on. The fire appears to be out of control and potentially dangerous.",7.749486207962036,True
FIRENET/validation/image36.jpg,dangerous fire,dangerous fire,"A car engulfed in flames with thick black smoke rising from the fire. The car is positioned in front of a building with a sign that reads ""281-265-05.""",6.466448068618774,True
FIRENET/validation/image37.jpg,dangerous fire,dangerous fire,"A red sports car on fire with thick black smoke billowing from the rear end. The car's doors are open, and the engine compartment is visibly damaged.",5.956721305847168,True
FIRENET/validation/image38.jpg,controlled fire,controlled fire,The image shows three lit candles placed on a white tablecloth outdoors. The background features greenery and a wine glass.,5.529687404632568,True
FIRENET/validation/image39.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames on the side of a road. The car's tires are on fire, and there is thick smoke rising from the vehicle.",6.289591073989868,True
FIRENET/validation/image40.jpg,dangerous fire,dangerous fire,"A school bus is on fire on a road surrounded by trees and bushes. Thick black smoke billows from the back of the bus, indicating a dangerous fire situation.",6.829899311065674,True
FIRENET/validation/image41.jpg,controlled fire,controlled fire,"A cake with a lit candle on top placed on a white cake stand. The cake is surrounded by a dark surface, possibly a table or countertop.",5.766072750091553,True
FIRENET/validation/image42.jpg,dangerous fire,dangerous fire,"The image shows a row of buildings that have been set ablaze. The flames are burning through the walls of one building, and there is thick smoke rising from the fire. The surrounding area appears to be a residential or commercial area with other structures nearby.",7.1105639934539795,True
FIRENET/validation/image43.jpg,controlled fire,no fire,A person holding a lit lighter with a flame burning brightly against a dark background.,4.189669847488403,True
FIRENET/validation/image44.jpg,dangerous fire,dangerous fire,"A car engulfed in flames on a highway, with thick smoke rising from the burning vehicle.",4.600837469100952,True
FIRENET/validation/image45.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire with flames and smoke billowing from it. A person in protective gear is standing nearby, possibly a firefighter or emergency responder.",5.885681867599487,True
FIRENET/validation/image46.jpg,controlled fire,no fire,The image shows a quill pen resting on an inkwell next to a lit candle on a wooden surface. The background is dark.,5.301009178161621,False
FIRENET/validation/image47.jpg,controlled fire,controlled fire,"The image shows a lit candle placed in a brass holder on a wooden surface. The candle is emitting a soft glow, and there is a slight shadow cast by the candle.",7.290388345718384,True
FIRENET/validation/image48.jpg,dangerous fire,dangerous fire,"A car engulfed in flames with thick black smoke rising from the wreckage. The scene appears to be outdoors, with trees and a clear sky in the background.",6.3483967781066895,True
FIRENET/validation/image49.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames at night, with a person running away from the burning vehicle. The background is dark, suggesting it might be nighttime.",6.473689794540405,True
FIRENET/validation/image50.jpg,controlled fire,controlled fire,"The image shows a red candle placed on a wooden surface surrounded by greenery. The candle is lit, emitting a warm glow.",5.489708662033081,True
FIRENET/validation/image51.jpg,dangerous fire,dangerous fire,"A car is on fire on the side of the road, with flames and smoke visible. The car's door is open, and there is a person standing nearby, possibly trying to put out the fire. The scene appears to be in a residential area with trees and houses in the background.",9.399738550186157,True
FIRENET/validation/image52.jpg,controlled fire,controlled fire,"A person standing in front of a counter with a large flame coming from a container, possibly a flamethrower, in a kitchen setting.",4.946423292160034,True
FIRENET/validation/image53.jpg,dangerous fire,dangerous fire,"A blue pickup truck is engulfed in flames, with a firefighter nearby. The truck is on a road surrounded by trees, and there is thick smoke rising from the fire.",6.823694229125977,True
FIRENET/validation/image54.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames, with thick black smoke rising from the vehicle. The background features a bright sky, indicating daytime.",6.5289835929870605,True
