image_path,true_label,predicted_label,caption,inference_time,correct
FIRENET/train/image299.jpg,controlled fire,no fire,"The image shows a cozy indoor setting with a lit candle, a notebook, a pen, and a small plant. There are also decorative items such as a bottle, a vase, and a small figurine. The overall atmosphere appears calm and serene.",2.2673068046569824,False
FIRENET/train/image300.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a highway, with thick black smoke billowing from the vehicle. The car's tires are visibly burning, and the flames are intense.",1.8508801460266113,True
FIRENET/train/image301.jpg,dangerous fire,dangerous fire,"A car engulfed in flames on a road, with smoke billowing into the sky.",1.3092408180236816,True
FIRENET/train/image302.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning in an outdoor setting, with flames and thick smoke rising from the ground. People are gathered around the fire, some holding water hoses to extinguish it. The background features a bridge and a body of water.",2.2665951251983643,True
FIRENET/train/image303.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames on a road, with thick black smoke billowing from the vehicle. The background features a grassy field and a clear sky.",1.847649097442627,True
FIRENET/train/image304.jpg,dangerous fire,dangerous fire,"The image shows a military vehicle engulfed in flames, with thick black smoke billowing into the sky. The vehicle is on a dirt road, and there is another military vehicle nearby. The fire is visibly spreading, indicating an uncontrolled and potentially dangerous situation.",2.5420281887054443,True
FIRENET/train/image305.jpg,dangerous fire,dangerous fire,"The image shows a highway scene with a large fire burning on the left side of the road. There are emergency vehicles, including a fire truck and an ambulance, parked nearby. The sky is dark, indicating either dawn or dusk, and there are streetlights visible in the background.",2.3847224712371826,True
FIRENET/train/image306.jpg,dangerous fire,dangerous fire,"The image shows a close-up view of a fire burning on a surface, possibly a piece of fabric or clothing. The flames are bright and intense, and there is visible smoke rising from the fire.",1.8916430473327637,True
FIRENET/train/image307.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames with thick black smoke billowing from the vehicle. The car is positioned on a flat, barren landscape with no visible structures or people around.",1.7842450141906738,True
FIRENET/train/image308.jpg,dangerous fire,dangerous fire,"The image shows a building engulfed in flames with thick black smoke billowing from the structure. The fire appears to be spreading rapidly, indicating an uncontrolled and dangerous situation.",1.6473243236541748,True
FIRENET/train/image309.jpg,dangerous fire,dangerous fire,"The image shows a scene with a large black plume of smoke rising from a fire. A police car is parked on the side of the road, and there is a stop sign nearby. The fire appears to be contained within a vehicle, as indicated by the flames and smoke emanating from it.",2.7887556552886963,True
FIRENET/train/image310.jpg,dangerous fire,dangerous fire,"The image shows a building with balconies and windows, some of which have black smoke rising from them. There is a large fire burning in the foreground, with flames and smoke billowing upwards.",1.966475009918213,True
FIRENET/train/image311.jpg,dangerous fire,dangerous fire,"A person wearing a yellow vest raises their fist in front of a burning structure, with flames and smoke billowing from the building.",1.5582427978515625,True
FIRENET/train/image312.jpg,dangerous fire,dangerous fire,"A bus is engulfed in flames with thick black smoke billowing from the vehicle. The bus is on a road next to a sidewalk, and there are other vehicles and buildings in the background.",7.9595460891723633,True
FIRENET/train/image313.jpg,dangerous fire,dangerous fire,"A woman holding a piece of clothing over a burning pan on a stove, with flames and smoke rising from the pan.",1.4968478679656982,True
FIRENET/train/image314.jpg,controlled fire,no fire,"The image shows two lit candles placed on a wooden surface, emitting a warm glow. The background features a softly lit room with a window covered by sheer curtains, allowing natural light to filter through.",1.9286363124847412,False
FIRENET/train/image315.jpg,dangerous fire,dangerous fire,"The image shows a trailer engulfed in flames with thick smoke billowing out, indicating an active fire. The fire is spreading and appears to be out of control.",1.6624503135681152,True
FIRENET/train/image316.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with bright orange flames and thick black smoke billowing from the vehicle's rear end. The car is parked on a road next to a building, and there is a fence and some greenery in the background.",2.298640012741089,True
FIRENET/train/image317.jpg,dangerous fire,dangerous fire,"The image shows a house at night with a bright flame coming from the front door, indicating a fire. The streetlights are on, and there is a visible smoke cloud around the house.",1.941957950592041,True
FIRENET/train/image318.jpg,dangerous fire,dangerous fire,A firefighter is seen inside a building with flames visible through a glass door. The firefighter is wearing protective gear and appears to be addressing the fire.,1.8281028270721436,True
FIRENET/train/image319.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning inside a building, with flames and thick black smoke billowing out from the windows and roof. The fire appears to be out of control and spreading rapidly.",1.816044569015503,True
FIRENET/train/image320.jpg,controlled fire,no fire,"The image shows an open book with a lit candle placed on top of it, surrounded by a dark background.",1.402832269668579,False
FIRENET/train/image321.jpg,dangerous fire,dangerous fire,"The image shows a scene where a vehicle is engulfed in flames on the side of a road. A pickup truck is parked nearby, and there is visible fire and smoke emanating from the burning vehicle.",2.020259380340576,True
FIRENET/train/image322.jpg,controlled fire,controlled fire,"A hand holding a lit lighter in the dark, with a small flame visible.",1.0285303592681885,True
FIRENET/train/image323.jpg,dangerous fire,dangerous fire,"The image shows a truck engulfed in flames on a road. The truck's cargo area is visibly on fire, with thick smoke rising from the flames. The surrounding environment appears to be a busy road with other vehicles and billboards in the background.",2.29723858833313,True
FIRENET/train/image324.jpg,dangerous fire,dangerous fire,"A small truck is engulfed in flames, with thick black smoke billowing from the vehicle. The truck is parked on the side of a road next to a grassy area and a sidewalk.",1.8562660217285156,True
FIRENET/train/image325.jpg,controlled fire,controlled fire,A lit lighter with a small flame burning brightly against a dark background.,1.0420403480529785,True
FIRENET/train/image326.jpg,dangerous fire,dangerous fire,"The image shows a house on fire with intense flames and thick smoke billowing from the windows and roof. The house appears to be made of brick or concrete, and there are trees in the background.",1.9906501770019531,True
FIRENET/train/image327.jpg,controlled fire,controlled fire,"The image shows a controlled burn of vegetation or forestry material, with visible flames and smoke rising from the pile. The background features a grassy field under a cloudy sky.",1.9542174339294434,True
FIRENET/train/image328.jpg,dangerous fire,dangerous fire,"A bus is engulfed in flames on a city street, with thick smoke rising from the fire. The bus is surrounded by other vehicles and buildings, indicating an urban setting.",1.8352608680725098,True
FIRENET/train/image329.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning on the side of a road, with thick black smoke billowing into the sky. The fire appears to be consuming a vehicle or some other structure, and there are trees and bushes nearby.",2.143925905227661,True
FIRENET/train/image330.jpg,controlled fire,controlled fire,A person wearing a high-visibility vest is holding a lit object that emits a bright orange flame. The background appears to be an industrial or commercial setting with various equipment and machinery.,1.647125244140625,True
FIRENET/train/image331.jpg,controlled fire,no fire,"A single lit candle on a wooden surface, with a small flame burning at the top.",1.2778935432434082,False
FIRENET/train/image332.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning in a building with flames and thick black smoke billowing out. The building appears to be a structure with a blue and white exterior, and there are people standing nearby, possibly firefighters or onlookers.",2.2357981204986572,True
FIRENET/train/image333.jpg,controlled fire,no fire,"A lit candle with a flame surrounded by white flowers on an open book, set against a dark background.",1.189237356185913,False
FIRENET/train/image334.jpg,controlled fire,no fire,"The image shows a wooden cross placed on a wooden surface, with a lit candle next to it. The background is dark, and there is a faint glow from the candle's flame.",2.0473270416259766,False
FIRENET/train/image335.jpg,controlled fire,controlled fire,"The image shows a kitchen setting with a stove and a frying pan on it. There is a visible flame coming from the frying pan, indicating that something is being cooked.",1.585197925567627,True
FIRENET/train/image336.jpg,controlled fire,no fire,"The image shows a dimly lit room with a wooden table holding a lit candle and a small oil lamp. The background is dark, suggesting it might be nighttime or in a poorly lit area.",1.9251446723937988,False
FIRENET/train/image337.jpg,controlled fire,no fire,"The image shows a table with two lit candles in wooden candlesticks, surrounded by baked goods that resemble bagels or similar pastries. The background is dark, and there are no visible signs of fire or smoke.",2.049834966659546,False
FIRENET/train/image338.jpg,controlled fire,controlled fire,"The image shows several lit candles placed on a dark surface, with flames visible at the top of each candle.",1.5841238498687744,True
FIRENET/train/image339.jpg,controlled fire,controlled fire,"The image shows a large fire burning brightly at night, with flames consuming a structure. The fire is contained within a circular area, and there are no visible signs of danger or spread.",1.868135690689087,True
FIRENET/train/image340.jpg,controlled fire,controlled fire,"The image shows a large fire burning on the side of a road, with flames and thick smoke rising from the ground. The fire appears to be contained within a specific area, possibly a vehicle or a pile of debris.",1.9713881015777588,True
FIRENET/train/image341.jpg,dangerous fire,dangerous fire,The image shows a car engulfed in flames with thick smoke billowing from the vehicle. The car appears to be parked in an urban area with buildings in the background.,1.812319040298462,True
FIRENET/train/image342.jpg,controlled fire,controlled fire,"The image shows two scenes side by side. On the left, a person is holding a lit cigarette close to their mouth. On the right, a hand is holding a lit lighter, with smoke rising from the flame. Both scenes depict the act of smoking.",2.2208855152130127,True
FIRENET/train/image343.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick smoke rising from the fire. The car appears to be parked outdoors at night.",1.4572224617004395,True
FIRENET/train/image344.jpg,dangerous fire,dangerous fire,A red pickup truck engulfed in flames with thick black smoke rising from the fire.,1.1650028228759766,True
FIRENET/train/image345.jpg,dangerous fire,dangerous fire,"The image shows a large structure with flames and thick smoke billowing out from the top, indicating a fire emergency.",1.3511097431182861,True
FIRENET/train/image346.jpg,dangerous fire,dangerous fire,The image shows a white vehicle engulfed in flames with thick black smoke billowing from it. The vehicle is parked in front of a building with a signboard.,1.95438551902771,True
FIRENET/train/image347.jpg,controlled fire,controlled fire,"The image shows a serene scene with several lit candles placed on a surface. The candles are of different colors and sizes, and there is a rose with pink petals and green leaves among them. The background has a warm, reddish hue.",2.2065742015838623,False
FIRENET/train/image348.jpg,controlled fire,controlled fire,"A person holding a lit cigarette next to a small flame, possibly from a lighter or matchstick, with smoke rising from the cigarette.",1.742804765701294,True
FIRENET/train/image349.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a road, with thick black smoke billowing from the vehicle. The car's wheels and parts of the body are charred, indicating severe damage.",1.815946340560913,True
FIRENET/train/image350.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames at night, with a person standing nearby, possibly a firefighter, and spectators in the background.",1.5544366836547852,True
FIRENET/train/image351.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with bright orange flames and thick black smoke billowing from the vehicle's rear end. The car is parked on a road next to a building, and there is a fence and some greenery in the background.",2.293976306915283,True
FIRENET/train/image352.jpg,controlled fire,controlled fire,"A person is holding a cigarette, with a dark background that suggests a controlled indoor setting.",1.2829785346984863,True
FIRENET/train/image353.jpg,dangerous fire,dangerous fire,"A bus is engulfed in flames with thick black smoke billowing from it. The bus is on a road with a crowd of people standing nearby, some of whom are observing the fire. The scene suggests an ongoing dangerous fire due to the visible flames and smoke.",2.387964963912964,True
FIRENET/train/image354.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames, with bright orange and yellow flames visible. The car appears to be on fire, and there is thick smoke rising from the vehicle. The background is blurred, indicating rapid movement or a focus on the fire.",2.34270977973938,True
FIRENET/train/image355.jpg,controlled fire,no fire,"The image shows a serene setting with lit candles, incense sticks, and various mystical items arranged on a table. The candles are placed in glass holders, and there are also some blue crystals and other decorative elements.",2.2431812286376953,False
FIRENET/train/image356.jpg,dangerous fire,dangerous fire,"The image shows a building with a large fire burning inside, emitting bright flames and thick smoke. The fire appears to be out of control and spreading rapidly.",1.7233057022094727,True
FIRENET/train/image357.jpg,dangerous fire,dangerous fire,"The image shows a car on fire on the side of a highway, with thick black smoke billowing into the sky. The scene is chaotic, and there are no visible signs of controlled fire or danger.",1.8328688144683838,True
FIRENET/train/image358.jpg,controlled fire,no fire,"The image shows a dark room with a black wall, a wooden table, a framed mirror, a lit candle, and a small candle holder. The mirror reflects part of the room, including the candle and the holder.",2.274792194366455,False
FIRENET/train/image359.jpg,dangerous fire,dangerous fire,"The image shows a scene with a vehicle on fire, emitting flames and smoke. There are two individuals standing nearby, observing the fire. The ground appears wet, possibly indicating recent rain.",1.9091286659240723,True
FIRENET/train/image360.jpg,dangerous fire,dangerous fire,A car is on fire with thick black smoke billowing from the rear end. The car is parked in a parking lot next to a building with a sign that reads 'PARKING'. The fire appears to be out of control.,2.0959463119506836,True
FIRENET/train/image361.jpg,dangerous fire,dangerous fire,"A car is on fire on a residential street at night, with flames and thick smoke billowing from the vehicle. The scene appears to be in a suburban neighborhood with houses and trees in the background.",2.0020854473114014,True
FIRENET/train/image362.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning on the side of a road, with thick black smoke billowing into the sky. Several cars are parked nearby, and there are traffic lights visible in the background.",2.1698596477508545,True
FIRENET/train/image363.jpg,controlled fire,controlled fire,"The image shows two lit candles placed in glass holders on a dark surface, possibly a table or floor. The candles are emitting a soft glow, creating a warm and intimate atmosphere.",1.7229254245758057,True
FIRENET/train/image364.jpg,dangerous fire,dangerous fire,"The image shows a race car engulfed in flames with firefighters and emergency vehicles present. There is visible smoke and flames, indicating an active fire situation.",1.568126916885376,True
FIRENET/train/image365.jpg,controlled fire,controlled fire,"A firefighter is actively managing a fire, with flames visible near the wall.",0.9986672401428223,True
FIRENET/train/image366.jpg,dangerous fire,dangerous fire,The image shows a section of a building's roof with intense flames burning through the shingles. The flames are bright orange and appear to be spreading upwards.,1.893697738647461,True
FIRENET/train/image367.jpg,dangerous fire,dangerous fire,"The image shows a fire burning in a building with thick black smoke billowing out. Firefighters are present, wearing protective gear, and there are hoses connected to the fire. The scene appears to be in a residential area with trees and a driveway visible.",2.332369565963745,True
FIRENET/train/image368.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames on a road at night. The car is surrounded by flames and smoke, indicating a dangerous fire situation.",1.8742315769195557,True
FIRENET/train/image369.jpg,dangerous fire,dangerous fire,"The image shows a road with a large truck engulfed in flames. Black smoke billows from the truck, indicating a fire that has spread to the surrounding area.",1.6623671054840088,True
FIRENET/train/image370.jpg,dangerous fire,dangerous fire,"The image shows a scene of a fire emergency with firefighters and emergency vehicles at the scene. There is a large fire burning in a residential area, with flames and smoke billowing from the building. Emergency lights and sirens are visible on the vehicles, indicating active response.",2.4238924980163574,True
FIRENET/train/image371.jpg,dangerous fire,dangerous fire,A house is on fire with flames and thick smoke billowing from the roof and windows. The house appears to be a two-story residential structure with a garage attached.,1.9604251384735107,True
FIRENET/train/image372.jpg,dangerous fire,dangerous fire,"A red bus is engulfed in flames on a city street, with thick black smoke billowing into the sky. The bus is positioned on the road, surrounded by other vehicles and buildings.",2.110623836517334,True
FIRENET/train/image373.jpg,controlled fire,controlled fire,"A person wearing a black hoodie is holding a lit cigarette outdoors at dusk, with a cityscape in the background.",1.4338388442993164,False
FIRENET/train/image374.jpg,dangerous fire,dangerous fire,"The image shows a truck engulfed in flames with thick smoke billowing from the vehicle. The scene appears to be outdoors, possibly on a road or parking lot, with other vehicles and structures in the background.",2.0506582260131836,True
FIRENET/train/image375.jpg,dangerous fire,dangerous fire,"A FedEx delivery truck on fire on a highway, with thick black smoke billowing from the vehicle.",1.5515072345733643,True
FIRENET/train/image376.jpg,dangerous fire,dangerous fire,"The image shows a house on fire with intense flames engulfing the roof and walls. Thick smoke is billowing from the windows and roof, indicating a dangerous fire situation.",1.8033535480499268,True
FIRENET/train/image377.jpg,controlled fire,controlled fire,"The image shows a close-up view of a pot on a stove with flames coming out of it. The flames are bright and intense, indicating that the pot is likely being used for cooking.",1.7087998390197754,True
FIRENET/train/image378.jpg,controlled fire,no fire,"A single red candle burning brightly in a dark setting, casting a warm glow.",1.3960318565368652,False
FIRENET/train/image379.jpg,dangerous fire,dangerous fire,"A car on fire on a road surrounded by greenery, with flames and thick smoke billowing from the vehicle.",1.3518908023834229,True
FIRENET/train/image380.jpg,controlled fire,no fire,"The image shows an open book placed on a wooden surface with a lit candle behind it, creating a warm, cozy atmosphere.",1.4956936836242676,False
FIRENET/train/image381.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick black smoke rising from the fire. The car appears to be on a dirt surface, possibly a road or a field.",1.8041493892669678,True
FIRENET/train/image382.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick smoke rising from the vehicle. The fire appears to be spreading rapidly.",1.384068250656128,True
FIRENET/train/image383.jpg,dangerous fire,dangerous fire,"The image shows a vehicle engulfed in flames at night, with thick smoke rising from the fire.",1.3707733154296875,True
FIRENET/train/image384.jpg,controlled fire,controlled fire,"A man is lighting a cigarette with a lit matchstick, surrounded by blurred lights that suggest an urban setting at night.",1.3526570796966553,True
FIRENET/train/image385.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with bright orange flames and thick black smoke billowing from the vehicle. The car is parked on a paved surface, possibly a parking lot, with buildings and a fence in the background.",2.0342230796813965,True
FIRENET/train/image386.jpg,dangerous fire,dangerous fire,"A truck carrying crates is on fire in the middle of a city street, with flames and smoke billowing from the back of the vehicle. The truck is surrounded by pedestrians and vehicles, and there is a building in the background.",2.1777167320251465,True
FIRENET/train/image387.jpg,controlled fire,controlled fire,The image shows a police car parked on the side of a road with a fire burning behind it. The fire appears to be contained and there are no signs of danger or spread.,2.018282890319824,True
FIRENET/train/image388.jpg,controlled fire,controlled fire,"The image shows a lit candle in a glass holder placed on a table. The background is blurred, suggesting a dimly lit setting, possibly a restaurant or café. The candle is the main focus, emitting a warm glow.",1.9984748363494873,True
FIRENET/train/image389.jpg,dangerous fire,dangerous fire,"A person standing next to a burning car on a street, with flames and thick black smoke rising from the vehicle.",1.460923671722412,True
FIRENET/train/image390.jpg,controlled fire,no fire,"The image shows a single lit candle in a clear glass holder placed on a dark surface, possibly a table or countertop. The candle is emitting a soft, warm glow.",1.7992064952850342,False
FIRENET/train/image391.jpg,dangerous fire,dangerous fire,"A fire truck is parked next to a burning trash bin in a wooded area. Flames are visibly rising from the bin, and there is smoke billowing around it.",1.6580829620361328,True
FIRENET/train/image392.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire with bright flames and thick smoke billowing from it. The vehicle appears to be on a road or highway, and there are no other vehicles or people visible in the immediate vicinity.",2.077235698699951,True
FIRENET/train/image393.jpg,controlled fire,controlled fire,"The image shows several lit candles in glass holders placed on a dark surface. The candles are emitting a soft glow, creating a serene and peaceful atmosphere.",1.8294072151184082,False
FIRENET/train/image394.jpg,controlled fire,no fire,"The image shows a table setting with various candles, pine cones, and decorative elements. The candles are lit, creating a warm and cozy atmosphere. The table is adorned with natural items such as pine cones and twigs, and there are small glass containers with green liquid, possibly for drinks.",2.693044662475586,False
FIRENET/train/image395.jpg,dangerous fire,dangerous fire,"A bus is engulfed in flames at a bus stop, with thick black smoke rising from the fire. The bus is surrounded by a fence, and there is a building in the background.",1.9359779357910156,True
FIRENET/train/image396.jpg,dangerous fire,dangerous fire,"The image shows a highway scene with a large orange flame burning on the side of the road. There are several vehicles on the road, including a white truck and a white car. The sky is clear and sunny.",1.9688985347747803,True
FIRENET/train/image397.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a road surrounded by trees, with thick smoke billowing from the vehicle.",1.4627926349639893,True
FIRENET/train/image398.jpg,dangerous fire,dangerous fire,The image shows a truck on a highway engulfed in flames and emitting thick smoke. The fire is visibly spreading and appears to be out of control.,1.8605620861053467,True
FIRENET/train/image399.jpg,dangerous fire,dangerous fire,A pot on a gas stove is on fire with flames rising from it.,1.3981847763061523,True
FIRENET/train/image400.jpg,dangerous fire,dangerous fire,A truck is on fire with flames and thick smoke billowing out from the back. The truck is parked on a street with trees and houses in the background.,1.9228501319885254,True
FIRENET/train/image401.jpg,dangerous fire,dangerous fire,"The image shows a vehicle on fire on a road with flames and thick black smoke billowing from it. The sky is overcast, and there are power lines and a fence in the background.",2.139350652694702,True
FIRENET/train/image402.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with thick smoke rising from the fire. People are gathered around the scene, some standing and others crouching, observing the fire. The background shows a crowd of spectators watching the event.",2.0621933937072754,True
FIRENET/train/image403.jpg,dangerous fire,dangerous fire,A large truck is on fire with flames and thick smoke billowing from the back. The truck has a large sign that reads 'LAND' on the side.,1.92997407913208,True
FIRENET/train/image404.jpg,dangerous fire,dangerous fire,"The image shows a street scene with a bus and a car, and there is a visible flame or heat source coming from the back of the bus.",1.677443504333496,True
FIRENET/train/image405.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning on the side of a highway, with thick black smoke billowing into the sky. The fire appears to be out of control, with flames and smoke spreading widely.",1.9862737655639648,True
FIRENET/train/image406.jpg,dangerous fire,dangerous fire,"A person is holding a flaming object near a burning bus on a road at night, with visible flames and thick smoke. Emergency vehicles are present, and there is smoke rising from the bus.",1.813997507095337,True
FIRENET/train/image407.jpg,dangerous fire,dangerous fire,"A fire truck with flames coming from the front, indicating a fire emergency. The scene appears to be outdoors during daylight.",1.4953408241271973,True
FIRENET/train/image408.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a road, with thick black smoke billowing from the vehicle. The car's wheels and parts of the body are charred, indicating severe damage.",1.8179187774658203,True
FIRENET/train/image409.jpg,dangerous fire,dangerous fire,"An aerial view shows a large fire with intense flames and thick black smoke billowing from a building. The fire appears to be out of control, with flames spreading and thick smoke rising high into the sky.",1.9100828170776367,True
FIRENET/train/image410.jpg,controlled fire,controlled fire,"A person is holding a lit matchstick against a dark background, creating a small flame.",1.1668846607208252,True
FIRENET/train/image411.jpg,controlled fire,controlled fire,"A group of chefs in a kitchen, with one chef actively using a torch to cook food over a flame. The kitchen appears to be well-equipped and professional.",1.892327070236206,True
FIRENET/train/image412.jpg,dangerous fire,dangerous fire,A white pickup truck is on fire with flames and thick black smoke billowing from the back. The truck is parked outside a garage with a chain-link fence and trees in the background.,10.0784192085266113,True
FIRENET/validation/image1.jpg,controlled fire,controlled fire,"The image shows a brick oven with a glowing red interior, indicating active fire inside. The oven is surrounded by a brick wall, and there is a small plaque on the right side.",1.7566041946411133,True
FIRENET/validation/image2.jpg,dangerous fire,dangerous fire,A black pickup truck is on fire with flames and thick smoke billowing from the back of the vehicle. The truck is parked on a concrete surface next to a building with a brick facade.,1.8161952495574951,True
FIRENET/validation/image3.jpg,dangerous fire,dangerous fire,The image shows a vehicle engulfed in flames with thick smoke rising into the night sky. Emergency vehicles with flashing lights are present in the background.,1.6507670879364014,True
FIRENET/validation/image4.jpg,dangerous fire,dangerous fire,"A truck is on fire on a road at night, with flames and smoke billowing from the vehicle. The scene appears to be well-lit by artificial lighting.",1.7724075317382812,True
FIRENET/validation/image5.jpg,controlled fire,controlled fire,"The image shows a candle burning in a white bowl placed on a dark surface. The candle is lit, and there is a soft glow around it. The background is dimly lit, creating a serene and calm atmosphere.",3.080425262451172,False
FIRENET/validation/image6.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames, with bright orange and yellow flames covering most of the vehicle. The scene is illuminated by emergency lights, suggesting a fire emergency response.",1.704181432723999,True
FIRENET/validation/image7.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames on a road, with flames and smoke rising from the vehicle. The car's wheels and part of the body are visible, and there are other vehicles and a sidewalk in the background.",2.1105117797851562,True
FIRENET/validation/image8.jpg,controlled fire,no fire,The image shows three lit candles placed on tall candle holders against a dark background. There are also two pears and some greenery in the foreground.,1.4670741558074951,False
FIRENET/validation/image9.jpg,dangerous fire,dangerous fire,A red car is on fire with flames and smoke billowing from the front of the vehicle. The car is parked on a street next to a building with large windows.,1.8054683208465576,True
FIRENET/validation/image10.jpg,dangerous fire,dangerous fire,"A truck carrying logs is on fire, with flames visibly emanating from the back of the truck. Firefighters are present, using hoses to extinguish the blaze. The scene appears to be on a road with other vehicles and emergency equipment nearby.",2.266897678375244,True
FIRENET/validation/image11.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames on a road at night, with bright flames and smoke billowing from the vehicle. The scene is illuminated by emergency lights, suggesting a fire emergency.",2.152597188949585,True
FIRENET/validation/image12.jpg,controlled fire,controlled fire,"A hand holding a lit cigarette next to a lit match, with a small flame visible.",1.16646146774292,True
FIRENET/validation/image13.jpg,dangerous fire,dangerous fire,"A truck is on fire with flames and black smoke billowing from it. The truck is parked on a snowy road, surrounded by snow-covered fields.",1.8617477416992188,True
FIRENET/validation/image14.jpg,dangerous fire,dangerous fire,"A car is on fire at night, with intense flames and thick black smoke rising from the vehicle. The scene is set in a parking lot with other vehicles and buildings visible in the background.",1.8183109760284424,True
FIRENET/validation/image15.jpg,controlled fire,no fire,"The image shows a minimalist interior setting with a black glass table. On the table, there are several tall candles in white holders, a small decorative bowl containing greenery and rocks, and a few other small items. The background features a white wall with a framed picture hanging on it.",2.4851036071777344,False
FIRENET/validation/image16.jpg,dangerous fire,dangerous fire,"The image shows a scene of a vehicle on fire on a highway. There is thick black smoke rising from the vehicle, indicating a fire. The road appears to be clear except for the burning vehicle.",1.9974706172943115,True
FIRENET/validation/image17.jpg,no fire,no fire,"The image shows a grassy field with a large plume of black smoke rising from a distant area. A few people are sitting on the ground, observing the scene. The sky is clear, and there are trees in the background.",2.3556652069091797,True
FIRENET/validation/image18.jpg,dangerous fire,dangerous fire,"A vehicle is engulfed in flames and thick black smoke is billowing from the scene, indicating a dangerous fire situation.",1.3952548503875732,True
FIRENET/validation/image19.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames at night, with thick smoke rising from the vehicle. The car appears to be stationary and there are no visible signs of controlled fire or danger.",1.8139595985412598,True
FIRENET/validation/image20.jpg,controlled fire,no fire,"The image shows a serene, candle-lit scene with an open book placed on a table. Several lit candles are arranged around the book, creating a warm and cozy atmosphere. The background features blurred red flowers, adding to the tranquil ambiance.",2.383589744567871,False
FIRENET/validation/image21.jpg,dangerous fire,dangerous fire,"The image shows two buses on a road at night. One bus has a large flame or fire coming from its front, while the other bus appears to be unharmed. The scene is illuminated by the fire and possibly some ambient light.",2.1364634037017822,True
FIRENET/validation/image22.jpg,controlled fire,no fire,"A person holding a lit matchstick close to their mouth, with a blurred background that suggests an indoor setting.",1.4154984951019287,False
FIRENET/validation/image23.jpg,dangerous fire,dangerous fire,"A blue car is engulfed in flames on a grassy field, with a large airplane in the background.",1.3204724788665771,True
FIRENET/validation/image24.jpg,dangerous fire,dangerous fire,"A car is on fire at a gas station, with flames and thick smoke visible. The scene includes gas pumps and signs for businesses like a nail salon and laundry services.",1.803563117980957,True
FIRENET/validation/image25.jpg,dangerous fire,dangerous fire,"A silver SUV is engulfed in flames on a road, with thick orange flames and black smoke billowing from the vehicle's rear end. The surrounding area appears to be a paved road with greenery in the background.",2.292356252670288,True
FIRENET/validation/image26.jpg,controlled fire,no fire,"The image shows a lit candle with a flame burning brightly, surrounded by various objects including a bowl, a plate, and some fruits. The background appears to be a table setting with a blurred view of other items.",2.061809778213501,False
FIRENET/validation/image27.jpg,dangerous fire,dangerous fire,"The image shows a fire burning on the ground next to a wooden pole at night. The flames are bright and intense, and there is smoke rising from the fire.",1.7728431224822998,True
FIRENET/validation/image28.jpg,controlled fire,no fire,"The image shows a single lit candle placed on a wooden surface, with a small flame burning at the top.",1.5827999114990234,False
FIRENET/validation/image29.jpg,dangerous fire,dangerous fire,"The image shows a car engulfed in flames with thick smoke rising from the burning vehicle. A person is lying on the ground nearby, and several individuals are present, seemingly assessing the situation. The scene includes a motorcycle on fire and a road with traffic lights in the background.",2.634850263595581,True
FIRENET/validation/image30.jpg,dangerous fire,dangerous fire,"The image shows a scene on a road where a truck is on fire. There are several fire trucks and emergency vehicles present, indicating a response to the incident. The flames are visible coming from the back of the truck, and there is smoke rising from the fire. The surrounding area appears to be a rural or suburban setting with trees and a road.",2.9265289306640625,True
FIRENET/validation/image31.jpg,dangerous fire,dangerous fire,"A car is on fire on a road at night, with flames and smoke billowing from the vehicle. Firefighters are present, standing near the burning car.",1.9322803020477295,True
FIRENET/validation/image32.jpg,dangerous fire,dangerous fire,The image shows a car engulfed in flames with thick black smoke billowing from the vehicle. The car is positioned on a street with a building in the background.,1.659989356994629,True
FIRENET/validation/image33.jpg,controlled fire,no fire,"A candle is lit on a piece of paper with a star symbol drawn on it, placed on a dark wooden surface.",1.2737255096435547,False
