image_path,true_label,predicted_label,caption,inference_time,correct
dataset_v2/image261.jpg,no fire,no fire,"The image shows a kitchen with white cabinets, a table covered with a floral tablecloth, and chairs. There is a television set on the counter and a vase with flowers on the table.",6.644492864608765,True
dataset_v2/image262.jpg,no fire,no fire,"The image shows a cozy bedroom with a canopy bed covered in colorful bedding, a floral-patterned chair, a table with a vase, and large windows with patterned curtains. The room has a warm and inviting atmosphere.",5.9020678997039795,True
dataset_v2/image263.jpg,no fire,no fire,"The image shows a cozy home office setup with a desk, chair, computer monitor, lamp, and a window with a view of greenery outside. A vase with flowers sits on the desk, and a couch with pillows is visible in the background.",6.480678081512451,True
dataset_v2/image264.jpg,no fire,no fire,"The image shows a hospital room with a patient bed, a desk with a computer, and cabinets. The room has a clock on the wall and a fire extinguisher mounted on the wall.",6.070955991744995,True
dataset_v2/image265.jpg,no fire,no fire,"The image shows a modern office meeting room with a red wall, a large TV mounted on the wall, a wooden table with chairs, and several framed pictures on the wall.",5.372789144515991,True
dataset_v2/image266.jpg,no fire,no fire,"The image shows a modern dining room with a glass-top table surrounded by four beige chairs. A tall vase with yellow flowers stands on the table, and there is a chandelier hanging from the ceiling. The room has red walls, white curtains, and a large window with sheer curtains.",7.272142648696899,True
dataset_v2/image267.jpg,no fire,no fire,"The image depicts a modern office space with two desks, each equipped with a computer monitor, keyboard, and mouse. There are chairs at each desk, and the room has large windows allowing natural light to enter. The walls are adorned with framed artwork, and there is a small rug on the floor.",6.9652440547943115,True
dataset_v2/image268.jpg,no fire,no fire,"The image shows a well-lit office space with multiple computer monitors, keyboards, mice, and a chair. There is a window with a view of trees outside, and shelves with books and other items on the left side of the room.",6.043874502182007,True
dataset_v2/image269.jpg,no fire,no fire,"The image shows a well-lit dining room with yellow walls, a wooden table set for a meal, and several chairs covered with yellow tablecloths. A chandelier hangs from the ceiling, and there is a vase with flowers on the table. The room has large windows with yellow curtains, allowing natural light to fill the space.",7.419115781784058,True
dataset_v2/image270.jpg,no fire,no fire,"The image shows a neatly arranged bedroom with a wooden bed covered in a colorful quilt. The room has a wooden headboard, a bedside table with a lamp, and a framed picture on the wall. The curtains are closed, and there are no visible signs of fire or smoke.",7.251791000366211,True
dataset_v2/image271.jpg,no fire,no fire,"The image shows a hotel room with a bed covered in pink sheets, a desk with a computer monitor, a chair, and a lamp. The walls are painted in a light color, and there is a wall-mounted lamp above the desk.",6.565517902374268,True
dataset_v2/image272.jpg,no fire,no fire,"The image shows a modern office space with wooden desks, white computer monitors, and green plants. The room has large windows allowing natural light to enter, and the carpeted floor is patterned.",5.740949630737305,True
dataset_v2/image273.jpg,no fire,no fire,"The image shows a bedroom with a bed, a chair, a television mounted on the wall, and a window with blinds. The room appears to be well-lit and clean.",5.543590784072876,True
dataset_v2/image274.jpg,no fire,no fire,"The image shows a cozy dining area with a wooden table and chairs. On the table, there is a vase with flowers, a teapot, and a plate. Behind the table, there is a bookshelf filled with books and framed pictures. The room has a warm, inviting atmosphere.",7.900961399078369,True
dataset_v2/image275.jpg,no fire,no fire,The image shows a modern office space with a large conference table surrounded by chairs. The room has a casual and comfortable atmosphere with plants and a large screen displaying a presentation. The ceiling has recessed lighting and air conditioning units.,7.026790380477905,True
dataset_v2/image276.jpg,no fire,no fire,"The image depicts a well-decorated dining room with teal walls, wooden furniture, and floral arrangements. A chandelier hangs from the ceiling, and a large mirror is mounted on the wall. The room has a warm and inviting atmosphere.",7.022995471954346,True
dataset_v2/image277.jpg,no fire,no fire,"The image shows a bedroom with a bed covered in blue sheets, a dresser with various items including a phone and a lamp, and a window with curtains allowing natural light to enter. There are also several framed pictures on the wall.",6.173048257827759,True
dataset_v2/image278.jpg,no fire,no fire,"The image shows an office space with a glass partition, a couch, a coffee table, and chairs. The room has a green carpet and white walls.",5.013412714004517,True
dataset_v2/image279.jpg,no fire,no fire,"The image shows a living room with a wooden coffee table in the center. On the table, there is a plate with some food items and a small bowl. To the left of the table, there is a sofa with cushions, and to the right, there is another sofa with a cushion. A potted plant is placed near the window, and a chandelier hangs from the ceiling. The walls are painted beige, and there is a curtain on the left side of the image.",9.095452547073364,True
dataset_v2/image280.jpg,no fire,no fire,"The image shows a well-lit room with a wooden dining table surrounded by chairs. There is a staircase leading up to another level, and the walls are decorated with wallpaper featuring a pattern of small squares. The floor has a checkered design.",7.11573052406311,True
dataset_v2/image281.jpg,no fire,no fire,"A hospital room with a patient lying in bed, medical equipment, and a television mounted on the wall.",5.1558098793029785,True
dataset_v2/image282.jpg,no fire,no fire,"The image shows a well-lit home office with a wooden desk, a computer monitor, keyboard, mouse, and various items such as books, a vase with flowers, and a fruit bowl. The room has large windows allowing natural light to fill the space.",6.375501394271851,True
dataset_v2/image283.jpg,no fire,no fire,"The image shows a hospital room with medical equipment, including an IV stand, two blue chairs, and a bed covered with a white sheet. There are windows with blinds partially open, allowing some natural light into the room.",5.973182201385498,True
dataset_v2/image284.jpg,no fire,no fire,"The image shows a bedroom with orange walls, a wooden bed with blue bedding, a nightstand with a phone, a lamp, and a framed picture. There is a desk with a laptop, a printer, and some books. The room has a cozy and organized appearance.",6.58658766746521,True
dataset_v2/image285.jpg,no fire,no fire,"The image shows a neatly made bed in a room with a wooden headboard, a lamp on a bedside table, and a remote control placed on the bed.",5.125558376312256,True
dataset_v2/image286.jpg,no fire,no fire,"The image shows a bedroom with a bed covered in a blanket and pillows. There is a window with curtains, a television on a stand, and a small table with a lamp. The room appears to be well-lit and clean.",6.490521430969238,True
dataset_v2/image287.jpg,no fire,no fire,"The image shows a neatly arranged bedroom with a bed covered in orange and brown striped bedding. There is a nightstand next to the bed with a few items on it, including a lamp and some books. A small plant is placed on top of a black cabinet, and there is a red curtain hanging from the window. The room has tiled flooring and a rug in front of the bed.",8.473081350326538,True
dataset_v2/image288.jpg,no fire,no fire,"The image shows a bedroom setting with a white dresser and a matching vanity with a mirror. The dresser has multiple drawers and a cabinet at the top. The room has a blue wall and a purple accent wall, with some plants and decorative items on the dresser.",6.383318662643433,True
dataset_v2/image289.jpg,no fire,no fire,"The image shows a cozy indoor setting with wooden beams and a rustic ambiance. There is a dining table with chairs around it, and a fireplace in the background. The room has a warm and inviting atmosphere.",6.606430530548096,True
dataset_v2/image290.jpg,no fire,no fire,"The image shows a cozy room with a wooden dining table in the center, surrounded by chairs. The walls are painted red, and there is a large wooden cabinet with glass doors in the background. A small Christmas tree is placed next to the cabinet, and a vase with flowers is on the table. There is also a piano in the background.",7.959022760391235,True
dataset_v2/image291.jpg,no fire,no fire,"The image shows a room with a large window, floral wallpaper, wooden flooring, and a television stand with some items on it. The room appears to be empty and well-lit.",5.57777214050293,True
dataset_v2/image292.jpg,no fire,no fire,"The image shows an office space with cubicles, desks, chairs, and computer monitors. The room has fluorescent lighting and some air conditioning units. There are no visible signs of fire or smoke.",5.802297830581665,True
dataset_v2/image293.jpg,no fire,no fire,"The image shows a bedroom with a bed, a desk, a chair, and a window covered with patterned curtains. There is a small red object on the desk.",6.194533586502075,True
dataset_v2/image294.jpg,no fire,no fire,"The image shows a hospital room with several beds, some occupied by patients. The walls are painted green, and there are medical posters on the wall. The room has fluorescent lighting, and there are no visible signs of fire or smoke.",6.761220455169678,True
dataset_v2/image295.jpg,no fire,no fire,"The image shows a modern office space with a desk, chair, plants, a lamp, and a trash can. The room has a window with a view of a building, and there is a radiator under the window.",6.194251775741577,True
dataset_v2/image296.jpg,no fire,no fire,"The image shows a bedroom with a bed covered in a black blanket with floral patterns. There is a green nightstand with a lamp and some small items on it. The walls are painted white with green accents, and there are framed pictures hanging on the wall. A window with wooden frames is visible on the left side of the image.",7.8435046672821045,True
dataset_v2/image297.jpg,no fire,no fire,"The image shows an office space with wooden furniture, including desks, chairs, and cabinets. There are windows allowing natural light to enter, and some artwork on the walls. The floor is carpeted, and there are no visible signs of fire or smoke.",6.8095457553863525,True
dataset_v2/image298.jpg,no fire,no fire,"The image shows a modern dining room with a wooden dining table set for four, black chairs, a rug, a lamp, a mirror, and a window with a view of greenery outside. The room has a ceiling fan and an air conditioning unit.",6.356713771820068,True
dataset_v2/image299.jpg,no fire,no fire,"The image shows a well-organized home office or study area. Key objects include a blue office chair, a white desk with a computer monitor, keyboard, mouse, and a mug. There is a framed abstract painting on the wall, a window with white curtains, and a small plant on the desk. The room has a clean and organized appearance.",7.89682412147522,True
dataset_v2/image300.jpg,no fire,no fire,"The image shows a bedroom with a bed covered in white sheets and pillows. There is a window with dark curtains, a hanging lamp, and a full-length mirror on the wall. The room has a cozy atmosphere with soft lighting.",6.6445841789245605,True
dataset_v2/image1219.jpg,dangerous fire,dangerous fire,"A pot on a stove is on fire, emitting bright flames and sparks. The kitchen has cabinets and a tiled backsplash.",5.298105478286743,True
dataset_v2/image1233.jpg,dangerous fire,controlled fire,"The image shows a close-up view of a glowing, molten metal being poured from a furnace onto a conveyor belt. The metal appears to be in the process of being cast or processed.",6.273838520050049,False
dataset_v2/image1241.jpg,controlled fire,controlled fire,"A person is performing a fire show with a large torch held in front of them. The background is dark, and there are bright flames illuminating the scene.",6.039388179779053,True
dataset_v2/image1243.jpg,no fire,controlled fire,"The image shows a close-up of a campfire with marshmallows being roasted over it. The background appears to be a wooden surface, possibly a table or a fire pit.",6.544375658035278,False
dataset_v2/image1244.jpg,dangerous fire,controlled fire,"The image depicts a cozy living room with a fireplace that is emitting flames and smoke. The room has two armchairs, a table, and several framed pictures on the walls. The curtains are partially open, allowing the fire to be visible.",8.034506559371948,False
dataset_v2/image1245.jpg,dangerous fire,dangerous fire,"The image shows a wall socket with a plug inserted into it. There is a visible flame coming from the socket, indicating a fire hazard.",5.649084806442261,True
dataset_v2/image1259.jpg,controlled fire,controlled fire,"The image shows an outdoor seating area with a wicker sofa adorned with teal patterned cushions. In front of the sofa is a rectangular fire pit with flames burning brightly. To the right of the fire pit, there is a lantern placed on the ground. The setting appears to be a patio or deck area with wooden flooring.",8.462701797485352,True
dataset_v2/image1261.jpg,dangerous fire,dangerous fire,"A van engulfed in flames on the side of a highway, with thick black smoke billowing from the vehicle.",4.6975624561309814,True
dataset_v2/image1264.jpg,controlled fire,controlled fire,"A smartphone is on fire, with flames burning brightly from the device's screen. The background appears to be a textured surface, possibly concrete or stone.",5.921459913253784,True
dataset_v2/image1265.jpg,controlled fire,controlled fire,"The image shows a modern outdoor setting with a round metal fire pit that is lit with a tall, vertical flame. The fire pit is placed on a wooden deck, and there are two black wicker chairs positioned around it. The background features a wooden wall.",12.535746574401855,True
dataset_v2/image1266.jpg,dangerous fire,dangerous fire,"The image shows a dimly lit bedroom with a bed covered in a blanket. There is a visible flame coming from under the bed, and the room has a window with curtains drawn back, allowing some light to enter. The walls appear to have some damage or wear.",6.775940179824829,True
dataset_v2/image1267.jpg,dangerous fire,dangerous fire,"The image shows two motorcycles engulfed in flames, with thick smoke rising from the fire. The motorcycles appear to be on fire, and there are no visible signs of controlled or uncontrolled fire.",5.5476672649383545,True
dataset_v2/image1268.jpg,controlled fire,controlled fire,The image shows a bonfire burning on a sandy beach at sunset. The flames are bright and the fire is contained within a pile of wood.,4.811273574829102,True
dataset_v2/image1269.jpg,dangerous fire,dangerous fire,"The image shows a garage with various tools and equipment. A tire is on fire, emitting flames and smoke, while another tire lies nearby. The garage door is open, and there is a hose on the ground.",8.006795406341553,True
dataset_v2/image1270.jpg,controlled fire,controlled fire,"The image shows a traditional cooking setup with a pot placed over a fire made from branches and stones. The fire is burning brightly, and the surrounding area appears to be a rustic outdoor kitchen.",8.050659418106079,True
dataset_v2/image1271.jpg,controlled fire,controlled fire,"The image shows a Zippo lighter with a flame burning brightly. The lighter is placed on a textured surface, possibly a wooden block, and the background is dark.",7.1878838539123535,True
dataset_v2/image1272.jpg,dangerous fire,dangerous fire,"The image shows a large fire burning inside a building, with flames and smoke billowing out. Several cars are parked outside, and there is a sign displaying text in Chinese.",6.414505958557129,True
dataset_v2/image1273.jpg,controlled fire,controlled fire,"The image shows a close-up of numerous lit candles on a cake, with flames burning brightly.",4.44457745552063,True
dataset_v2/image1274.jpg,controlled fire,controlled fire,"The image shows a group of people gathered around a campfire at night. The fire is contained within a wooden structure, and there are tents set up nearby. The area is illuminated by string lights, and the background features a bridge with lights.",8.684590339660645,True
dataset_v2/image1276.jpg,no fire,no fire,"The image shows a laptop on a wooden desk with a screen displaying a fireplace scene. The laptop is connected to a power adapter, and there is a pen and some papers next to it. The background features a cozy room with a bookshelf, a chair, and a potted plant.",7.87881326675415,True
dataset_v2/image1277.jpg,no fire,no fire,"The image shows a small, framed artwork depicting a fiery scene with flames and sparks against a dark background. The frame is gold-colored.",5.932974100112915,True
dataset_v2/image1278.jpg,no fire,controlled fire,"The image depicts a vibrant painting of a fiery scene with bright red and orange hues dominating the background. The central focus is a glowing yellow-orange orb surrounded by swirling flames and smoke, suggesting a dynamic and intense atmosphere.",6.209306478500366,False
dataset_v2/image1281.jpg,controlled fire,no fire,"A birthday cake with lit candles spelling out ""BIRTHDAY"".",6.7260260581970215,False
dataset_v2/image1285.jpg,no fire,no fire,"The image shows a cozy bedroom setting with a bed covered in white sheets and pillows. On the nightstand next to the bed, there is a laptop displaying a fireplace scene, and a small lamp is turned on, casting a warm glow. A book is open on the bed, and there is a blanket draped over the pillows.",8.835611581802368,True
dataset_v2/image1286.jpg,controlled fire,controlled fire,"The image shows two women performing with fire torches at night. They are holding flaming torches in their hands, and there is a visible flame in the background.",6.217396020889282,True
dataset_v2/image1287.jpg,dangerous fire,no fire,"The image depicts a cozy living room at night, decorated for Christmas. A large Christmas tree stands in the center, adorned with lights and ornaments. The room features a fireplace with a mantel decorated with garlands and candles, and a couch with a blanket draped over it. The walls are adorned with string lights, creating a warm, festive atmosphere.",8.639869451522827,False
dataset_v2/image1288.jpg,dangerous fire,dangerous fire,"The image shows a building engulfed in flames, with intense orange and yellow flames covering most of the structure. The fire appears to be spreading rapidly, as indicated by the bright glow and the lack of visible containment.",7.01606559753418,True
dataset_v2/image1289.jpg,controlled fire,controlled fire,A group of dancers performing with flaming torches on a dark stage.,4.937175989151001,True
dataset_v2/image1290.jpg,dangerous fire,controlled fire,"The image shows a room with a bed covered by a canopy, a teddy bear, clothes hanging on a line, and a television. There is a visible flame or heat source on the bed, indicating a controlled fire.",6.203270673751831,False
dataset_v2/image1291.jpg,dangerous fire,controlled fire,"The image shows a living room with a fireplace burning brightly. The room has large windows with frosted glass panels, and there are plants and framed pictures on the walls.",6.205060243606567,False
dataset_v2/image1292.jpg,dangerous fire,controlled fire,"The image shows a garage with various tools and equipment hanging on the walls. A large fire is burning inside, with flames and smoke rising from it. The fire appears to be contained within a cardboard box.",7.272932767868042,False
dataset_v2/image1293.jpg,controlled fire,controlled fire,"A person performing with fire, wearing a black outfit with white accents, holding two flaming torches in front of them. The background is dark, suggesting nighttime.",6.513347148895264,True
dataset_v2/image1294.jpg,dangerous fire,dangerous fire,"The image shows a wall socket with a small flame burning from it, next to a piece of furniture that appears to be on fire. The flame is contained within the socket and there are no signs of widespread damage.",6.2547523975372314,True
dataset_v2/image1295.jpg,controlled fire,controlled fire,"The image shows a table setting with several lit candles placed on a white tablecloth. The candles are arranged in a row, and there is a floral arrangement with white flowers and green leaves to the left of the candles.",6.9227283000946045,True
dataset_v2/image1297.jpg,dangerous fire,dangerous fire,"The image shows a fire burning inside a building, with flames and smoke visible. The fire appears to be contained within a room with various items such as clothes hanging on a line and a television set.",6.586774826049805,True
dataset_v2/image1298.jpg,no fire,no fire,"The image shows a cozy bedroom setting with a bed covered in white sheets and pillows. A laptop is placed on a bedside table, displaying a picture of a fireplace. There is a blanket draped over the bed, and a pair of slippers is visible at the foot of the bed. A lamp with a warm glow is turned on, creating a warm ambiance.",9.00946593284607,True
dataset_v2/image1299.jpg,dangerous fire,dangerous fire,"The image shows a dark room with a leather couch that has caught fire. The flames are burning brightly, and there is smoke rising from the couch.",5.469815492630005,True
dataset_v2/image1300.jpg,dangerous fire,dangerous fire,"The image shows a small electrical outlet on a concrete surface with several black wires plugged into it. The wires are emitting bright orange flames, indicating a fire or overheating.",5.922147274017334,True
dataset_v2/image1301.jpg,no fire,no fire,The image shows a laptop placed on a bed with a blanket covering it. The laptop screen displays a picture of a campfire with flames and embers. The room has a cozy ambiance with soft lighting.,7.376020669937134,True
dataset_v2/image1302.jpg,dangerous fire,controlled fire,The image shows a dimly lit bedroom with a bed in the background. A small flame is burning on the carpet in front of the bed.,6.637488603591919,False
dataset_v2/image1303.jpg,dangerous fire,dangerous fire,"The image shows a wall socket with a black cord plugged into it. The cord is emitting a bright orange glow, which could indicate a short circuit or overheating. There are also small flames visible at the base of the cord, suggesting a fire hazard.",6.483619451522827,True
dataset_v2/image1304.jpg,dangerous fire,dangerous fire,"The image shows a vehicle engulfed in flames, with bright orange and yellow flames licking at the tires and the ground. The scene is illuminated by the intense heat, creating a dramatic and dangerous atmosphere.",7.451861381530762,True
dataset_v2/image1305.jpg,dangerous fire,controlled fire,"The image shows a room with a table covered with a red cloth and two chairs. There is a visible flame coming from a fireplace or heater in the background, indicating a controlled fire.",5.6345319747924805,False
dataset_v2/image1307.jpg,dangerous fire,dangerous fire,"The image depicts a chaotic scene inside an office space where a large fire has broken out. Flames and thick smoke are billowing from the center of the room, engulfing desks, chairs, and other office equipment. The environment is filled with urgency and danger.",7.042067527770996,True
dataset_v2/image1308.jpg,dangerous fire,dangerous fire,"The image depicts a living room with a couch, two armchairs, a coffee table, and a lamp. A large fire is burning in the background, consuming the curtains and other furniture. The room has a warm, yellowish glow from the fire.",6.80319881439209,True
dataset_v2/image1309.jpg,dangerous fire,controlled fire,"The image shows a small, controlled fire burning on a white surface. The flames are contained within a black, rectangular object that appears to be a heat source, possibly a heater or a small stove. The fire is contained within a box-like structure, and there are no signs of danger, spread, or damage in the surroundings.",7.557013750076294,False
dataset_v2/image1310.jpg,dangerous fire,dangerous fire,"The image depicts a living room with a couch on fire. Smoke and flames are visible, and there is debris scattered on the floor.",6.341048002243042,True
dataset_v2/image1311.jpg,dangerous fire,dangerous fire,"The image shows a kitchen with a microwave oven and an oven that appear to be on fire. Flames are visible inside the oven, and there is smoke rising from the oven door.",5.9398205280303955,True
dataset_v2/image1312.jpg,dangerous fire,dangerous fire,"The image shows a garage with various tools and equipment hanging on the wall. A large tire is on fire, emitting bright orange flames and black smoke. The tire is placed on a wooden pallet.",7.42719841003418,True
dataset_v2/image1313.jpg,dangerous fire,dangerous fire,The image shows a living room with a brown leather sofa in front of a fireplace that is on fire. The flames are bright and there is smoke rising from the fire.,7.4265296459198,True
dataset_v2/image1315.jpg,no fire,controlled fire,The image depicts a painting of a bonfire with bright orange and yellow flames burning brightly against a dark background.,6.079951763153076,False
dataset_v2/image1316.jpg,controlled fire,controlled fire,"The image shows five matches arranged in a row against a red background. One match is lit, with a flame burning at the top end.",5.987828016281128,True
dataset_v2/image1317.jpg,dangerous fire,dangerous fire,"A car is engulfed in flames inside a garage, with thick black smoke billowing from the roof. The garage doors are open, and the fire appears to be spreading rapidly.",7.0131871700286865,True
dataset_v2/image1318.jpg,no fire,no fire,"The image shows a cozy bedroom setting with a bed covered in white sheets and pillows. A laptop is placed on a bedside table, displaying a picture of a fireplace. There is a blanket draped over the bed, and a pair of slippers is visible at the foot of the bed. A lamp with a warm glow is turned on, creating a warm ambiance.",9.018187284469604,True
dataset_v2/image1319.jpg,no fire,controlled fire,"The image shows a hand holding a paintbrush, painting a scene that depicts a campfire with flames and smoke rising from it. The background appears to be a body of water, possibly a lake or river.",7.1545233726501465,False
dataset_v2/image1320.jpg,dangerous fire,dangerous fire,"The image shows a wall with a circuit breaker panel that is on fire. The panel is surrounded by flames, indicating a dangerous fire situation.",5.747082710266113,True
dataset_v2/image1321.jpg,no fire,controlled fire,"The image shows a cozy bedroom setting with a bed covered in soft blankets and pillows. On a wooden bedside table next to the bed, there is a laptop displaying a fireplace scene, and two lit candles are placed beside it. The room has warm lighting, creating a comfortable atmosphere.",8.61351203918457,False
dataset_v2/image1322.jpg,controlled fire,controlled fire,A hand holding a lit candle next to other unlit candles against a dark background.,5.418978452682495,True
dataset_v2/image1324.jpg,dangerous fire,controlled fire,"The image shows a building on fire with flames and smoke billowing from the structure. The fire appears to be contained within the building, with no signs of it spreading to the surrounding area.",6.052760124206543,False
dataset_v2/image1325.jpg,dangerous fire,dangerous fire,"The image shows a living room with a television on a stand, two framed pictures on the wall, a chair, a coffee table with a lamp, and a couch. The room has a warm, cozy atmosphere with a visible fire burning in the background, emitting smoke and flames.",7.7294158935546875,True
dataset_v2/image1326.jpg,controlled fire,controlled fire,"A group of performers is engaged in a fire performance at night. They are holding flaming torches and are positioned in a line across the frame. The background features trees and a dark sky, suggesting an outdoor setting.",6.72622275352478,True
dataset_v2/image1327.jpg,controlled fire,controlled fire,"The image shows a controlled fire scenario with a bright flame emerging from a device placed among stacks of boxes. The background is filled with stacked boxes, and there is a warning sign indicating 'no smoking' nearby.",11.755749225616455,True
dataset_v2/image1328.jpg,dangerous fire,controlled fire,"The image shows a living room with a colorful striped sofa covered by a blanket. A basket with a flame inside is placed on the sofa, emitting a bright flame. The room has framed pictures on the walls, a lamp, and some decorative items. The air toxicity level is shown as unsafe, with a temperature of 39°C and a timestamp of 00:27.",8.141982555389404,False
dataset_v2/image1329.jpg,dangerous fire,dangerous fire,"The image shows a room with a couch covered in a blanket, a heater on the floor emitting flames, and curtains in the background.",5.197106122970581,True
dataset_v2/image1330.jpg,dangerous fire,dangerous fire,"The image shows a living room with a couch, two armchairs, a coffee table, and a lamp. A large fire is burning in the background, emitting bright orange flames and smoke. The room has a cozy atmosphere with warm lighting.",6.882408857345581,True
dataset_v2/image1331.jpg,dangerous fire,dangerous fire,"The image depicts a room with a television set, a chair, and a table. There is a large amount of fire and smoke coming from the ceiling, creating a dramatic and intense scene.",6.627703428268433,True
dataset_v2/image1332.jpg,controlled fire,controlled fire,A hand holding a lighter with a flame burning brightly against a dark background.,6.220338344573975,True
dataset_v2/image1333.jpg,dangerous fire,dangerous fire,"The image shows a living room with a television on a stand, two chairs, a coffee table, and a couch. The room has a warm, orange glow, possibly from a fire or a lamp, and there is smoke rising from the ceiling, indicating a fire or smoke hazard.",8.409441232681274,True
dataset_v2/image1334.jpg,controlled fire,controlled fire,"The image shows a close-up of a fire burning brightly against a dark background. The flames are intense and appear to be contained within a structure, possibly a fireplace or a similar enclosed space.",6.151482820510864,True
dataset_v2/image1336.jpg,no fire,no fire,"The image shows a laptop computer placed on a bed with a blanket covering it. The laptop screen displays a fiery scene, possibly from a movie or a wallpaper.",6.938390731811523,True
dataset_v2/image1337.jpg,dangerous fire,no fire,The image shows a television screen displaying a fiery scene with flames and smoke. There is a vase with tall green plants next to the TV.,5.904968976974487,False
dataset_v2/image1338.jpg,dangerous fire,dangerous fire,"The image depicts a modern living room with large windows, a dark wooden cabinet, and a leather recliner chair. The chair is on fire, with flames and smoke rising from it. The room has a cozy atmosphere with a rug and a couch in the background.",7.721141338348389,True
dataset_v2/image1339.jpg,controlled fire,controlled fire,"The image shows a campfire surrounded by logs in a forest setting. A pot hangs over the fire, and the flames are visible.",5.608582019805908,True
dataset_v2/image1340.jpg,controlled fire,controlled fire,"The image shows a gas stove with a single blue flame burning on one of the burners. The stove appears to be in use, and there are no visible signs of fire or smoke.",5.548161268234253,True
dataset_v2/image1341.jpg,dangerous fire,dangerous fire,"The image depicts a room with a Christmas tree on fire. The tree is surrounded by flames and smoke, indicating a dangerous fire situation.",6.090888738632202,True
dataset_v2/image1342.jpg,dangerous fire,dangerous fire,"The image shows a wall socket with multiple electrical cords plugged in. One of the cords has a small flame burning from it, indicating a fire hazard.",5.894163370132446,True
dataset_v2/image1343.jpg,dangerous fire,dangerous fire,"A motorcycle is engulfed in flames, with thick smoke rising from the fire. The background shows a wall that has been damaged by the fire.",4.722734689712524,True
dataset_v2/image1344.jpg,controlled fire,controlled fire,"A person is blowing a large, bright orange flame from their mouth against a dark background.",5.040344953536987,True
dataset_v2/image1345.jpg,controlled fire,controlled fire,"A person wearing protective gear is working with a glowing, fiery material inside a furnace. The flames are intense and the person is using tools to handle the hot material.",7.093030214309692,True
dataset_v2/image1346.jpg,dangerous fire,dangerous fire,"The image shows a small electrical device with multiple wires connected to it, which is on fire. The wires are burning brightly, and there is visible smoke coming from the device.",7.19164252281189,True
dataset_v2/image1347.jpg,dangerous fire,controlled fire,"The image shows a controlled fire burning on a table, with flames and smoke rising from the books and papers inside a glass container. The fire is contained within a glass enclosure, and there are no signs of danger or spread.",7.45473313331604,False
dataset_v2/image1348.jpg,dangerous fire,dangerous fire,"The image shows a fire burning on a table, with flames and smoke rising from the object. The background appears to be indoors, possibly a room with wooden walls.",5.758445739746094,True
dataset_v2/image1349.jpg,dangerous fire,controlled fire,The image shows a fireplace with flames burning brightly inside. The room has a cozy ambiance with warm lighting and decorative elements such as candles and artwork on the wall.,5.708676815032959,False
dataset_v2/image1350.jpg,dangerous fire,dangerous fire,The image shows a brown leather couch on fire with flames and smoke rising from it. The couch is positioned in a room with a window and a dark wall.,7.1020917892456055,True
dataset_v2/image1351.jpg,dangerous fire,dangerous fire,"The image shows several cars parked in a parking lot with a large fire burning in the background. The flames are bright and intense, indicating a dangerous fire situation.",7.053201198577881,True
dataset_v2/image1352.jpg,dangerous fire,dangerous fire,"The image shows a kitchen with white cabinets and a countertop. A large, intense fire is burning fiercely, consuming the space above the cabinets. The flames are bright orange and yellow, and there is a significant amount of smoke rising from the fire.",6.748499870300293,True
dataset_v2/image1353.jpg,controlled fire,controlled fire,"A man performing with fire torches, creating a dramatic display of flames against a dark background.",14.554203033447266,True
dataset_v2/image1354.jpg,controlled fire,controlled fire,The image shows a single candle with a small flame burning against a dark background.,5.2671897411346436,True
dataset_v2/image1355.jpg,dangerous fire,dangerous fire,"The image shows a kitchen with a large fire burning on the stove, likely caused by a cooking accident. The flames are intense and spreading rapidly.",5.2339019775390625,True
dataset_v2/image1356.jpg,dangerous fire,dangerous fire,"The image shows a living room with a fireplace that is on fire. The TV is turned off, and there is a clock displaying the time as 01:36:20.",7.6232359409332275,True
dataset_v2/image1357.jpg,dangerous fire,dangerous fire,"An ironing board with a glowing orange iron on top, emitting bright yellow flames and smoke. The background shows a blue brick wall.",5.727893114089966,True
dataset_v2/image1358.jpg,dangerous fire,controlled fire,"The image depicts a living room with a large fire burning outside through a window. Inside, there is a cozy arrangement of furniture including chairs, a sofa, and a coffee table. The fire is contained within the room, and there is no visible smoke or danger.",7.903163194656372,False
dataset_v2/image1359.jpg,dangerous fire,dangerous fire,"The image shows a room with a Christmas tree on fire. The tree is surrounded by wrapped presents and a teddy bear. The room has a dining table, chairs, and a kitchen area with cabinets and a countertop.",7.963759660720825,True
dataset_v2/image1368.jpg,dangerous fire,dangerous fire,"The image shows a small electrical device with wires connected to it, emitting smoke and flames from the top end. The device appears to be damaged or malfunctioning.",5.536487817764282,True
dataset_v2/image1369.jpg,dangerous fire,dangerous fire,"A kitchen scene with intense flames coming from a stove, indicating a dangerous fire situation.",5.3636932373046875,True
dataset_v2/image1370.jpg,no fire,no fire,"The image shows a drawing of a candle with a flame on a piece of paper. The candle is drawn with markers, and there are several markers around the drawing.",6.77690577507019,True
dataset_v2/image1371.jpg,dangerous fire,dangerous fire,"The image shows a red fire alarm with a visible flame coming from it, indicating that there is a fire.",4.645998001098633,True
dataset_v2/image1372.jpg,no fire,no fire,"The image shows a laptop displaying a graphic of a character riding a motorcycle surrounded by flames. The laptop is placed on a desk with various items around it, including papers, a pen, and a cup.",7.252315998077393,True
dataset_v2/image1373.jpg,controlled fire,controlled fire,"The image shows a well-set dining table with elegant candle holders, wine glasses, plates, and decorative elements. The table is set for a formal dinner, with candles providing a warm ambiance.",6.370513677597046,True
